StudentID,CompleteDevMath_13Term3,CompleteDevEnglish_13Term3,Major1_13Term3,Major2_13Term3,Complete1_13Term3,Complete2_13Term3,CompleteCIP1_13Term3,CompleteCIP2_13Term3,TransferIntent_13Term3,DegreeTypeSought_13Term3,TermGPA_13Term3,CumGPA_13Term3
298502,-2,0,40.0501,-1,0,0,-2,-2,-1,6,3.64,3.62
304688,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,0,2.61
302387,-2,-2,27.0101,-1,7,0,27.0101,-2,-1,6,3.93,3.6
298444,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.25,3.14
302751,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,1,2.26
301477,-2,-2,23.0101,13.1202,0,0,-2,-2,-1,6,2.3,2.36
301107,0,0,0,-1,0,0,-2,-2,-1,6,4,3.78
302064,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.55,3.04
275892,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.07,3.09
302863,0,0,0,-1,0,0,-2,-2,-1,6,3.06,2.76
290916,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.48,3.37
300080,0,0,23.0101,13.1202,0,0,-2,-2,-1,6,2.74,3.29
298617,0,0,52.0301,-1,0,0,-2,-2,-1,6,2.68,2.21
302848,0,0,0,-1,0,0,-2,-2,-1,6,3.47,3.02
300990,0,0,23.0101,-1,0,0,-2,-2,-1,6,1.8,2.06
298918,0,0,43.0199,-1,0,0,-2,-2,-1,6,1.85,2.28
300763,-2,0,50.0701,50.0701,0,0,-2,-2,-1,6,4,3.96
299819,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.6,3.12
299220,0,0,43.0399,-1,0,0,-2,-2,-1,6,3.74,3.62
305248,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.74,3.37
297873,0,0,42.0101,13.1209,0,0,-2,-2,-1,6,3.74,3.66
296863,-2,0,27.0101,13.1209,0,0,-2,-2,-1,6,3.51,3.2
296922,0,0,51,-1,0,0,-2,-2,-1,6,2.85,2.72
244494,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,2,2.51
304755,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,2.84
300656,0,0,40.0801,-1,0,0,-2,-2,-1,6,2.56,2.63
305245,-2,-2,40.0501,26.0101,0,0,-2,-2,-1,6,3.59,3.75
305045,0,-2,52.0301,-1,0,0,-2,-2,-1,6,4,3.84
303968,-2,-2,0,-1,0,0,-2,-2,-1,6,3.39,3.23
296605,-2,-2,51,-1,8,0,51,-2,-1,6,3.23,2.85
302380,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,0,2.42
26846,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.43,3.33
75173,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.5,3.89
302462,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,4,3.73
302746,0,-2,42.0101,-1,0,0,-2,-2,-1,6,1.93,2.93
300762,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1.45,2.33
298783,0,-2,11.0101,-1,0,0,-2,-2,-1,6,2.09,2.66
287254,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.77,3.52
299703,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.23,2.41
296724,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.6,2.09
303569,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.3,2.64
301645,0,0,0,-1,0,0,-2,-2,-1,6,3.22,3.25
296930,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.4,3.4
289603,0,-2,45.1001,-1,0,0,-2,-2,-1,6,1.9,2.85
298913,-2,0,42.0101,-1,0,0,-2,-2,-1,6,3.86,3.54
297137,0,0,43.0199,42.0101,0,0,-2,-2,-1,6,3.86,3.14
304322,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,2.48
304664,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,2.93,3.05
304795,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,2.95,3.18
304650,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.69,2.48
304220,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.7,3.54
302844,-2,-2,9.0101,-1,7,0,9.0101,-2,-1,6,4,3.4
105953,-2,-2,51,-1,0,0,-2,-2,-1,6,2.43,2.47
300754,-2,-2,50.0701,-1,7,0,50.0701,-2,-1,6,4,3.7
303073,-2,0,0,-1,0,0,-2,-2,-1,6,2.86,2.99
304846,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.5,2.45
302475,0,0,26.0101,-1,0,0,-2,-2,-1,6,4,3.43
299154,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.73,3.43
296322,0,0,50.0701,-1,0,0,-2,-2,-1,6,2.57,3.14
300827,0,0,13.1209,-1,0,0,-2,-2,-1,6,3.2,3.38
303316,0,0,13.1202,-1,0,0,-2,-2,-1,6,1,2.2
297690,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.68,3.81
301720,1,0,45.1101,-1,0,0,-2,-2,-1,6,0,2.19
300614,0,0,43.0199,-1,0,0,-2,-2,-1,6,1.83,2.26
299593,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2.88,3.2
301175,0,0,42.0101,-1,0,0,-2,-2,-1,6,0,1.55
298481,-2,0,43.0203,-1,0,0,-2,-2,-1,6,3.1,3.37
298701,0,-2,0,-1,0,0,-2,-2,-1,6,2.13,2.31
290395,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,1.33,2.52
297312,-2,0,52.0201,-1,0,0,-2,-2,-1,6,3.5,3.58
303991,-2,-2,26.0101,-1,8,0,26.0101,-2,-1,6,3.83,3.43
303064,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.93,3.69
302646,0,0,38.0101,-1,0,0,-2,-2,-1,6,4,3.81
298259,-2,-2,13.1209,42.0101,7,0,42.0101,-2,-1,6,3.95,3.65
305098,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,0,2.79
271550,-2,-2,50.0701,-1,7,0,50.0701,-2,-1,6,2.67,3.16
276413,0,0,42.0101,-1,0,0,-2,-2,-1,6,4,3.93
124396,-2,0,50.0901,-1,0,0,-2,-2,-1,6,3.19,3.43
305093,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.33,2.86
302796,0,0,11.0101,-1,0,0,-2,-2,-1,6,3,2.55
303306,0,-2,23.0101,-1,0,0,-2,-2,-1,6,1.5,3.12
297468,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.81,2.34
298927,-2,0,45.1001,-1,0,0,-2,-2,-1,6,3.01,1.9
299559,0,0,0,-1,0,0,-2,-2,-1,6,3.3,2.79
302721,-2,-2,13.1209,-1,7,0,16.0905,-2,-1,6,3,2.94
302056,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.53,2.93
282184,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.74,3.24
252768,0,-2,52.0201,-1,8,0,52.0201,-2,-1,6,3.5,3.32
300920,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.22,2.54
300013,0,0,13.1202,-1,0,0,-2,-2,-1,6,3.06,3.01
55512,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3,2.25
260614,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.48,2.69
303066,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.43,3.28
300580,-2,-2,42.0101,13.1209,7,0,42.0101,-2,-1,6,4,3.85
301467,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,0,2.92
299374,0,0,52.0201,52.0201,0,0,-2,-2,-1,6,3.43,3.3
296829,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.68,3.53
298491,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.2,3.11
300688,0,0,43.0199,-1,0,0,-2,-2,-1,6,1.8,2.26
298678,0,0,0,-1,0,0,-2,-2,-1,6,3.35,3.18
300737,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.88,2.91
296944,0,0,0,-1,0,0,-2,-2,-1,6,2.75,2.9
298551,-2,0,50.0903,-1,0,0,-2,-2,-1,6,3.19,3.34
299857,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.82,3.3
298744,-2,-2,26.0101,13.1209,0,0,-2,-2,-1,6,2.9,2.94
285433,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.7,2.32
300644,0,-2,0,-1,0,0,-2,-2,-1,6,1.81,2.66
301092,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.18,3.36
286398,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3,2.74
305293,-2,-2,0,-1,0,0,-2,-2,-1,6,1.87,2.02
304538,-2,-2,54.0101,13.1209,7,0,54.0101,-2,-1,6,3.65,3.14
301089,0,0,23.0101,-1,0,0,-2,-2,-1,6,2.23,3.08
259126,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,3.53,3.35
287831,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.15,2.92
66715,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2,1.91
268094,0,0,52.0201,-1,8,0,52.0201,-2,-1,6,4,3.25
268718,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.67,2.05
303085,-2,-2,23.0101,-1,7,0,23.0101,-2,-1,6,3.83,3.36
303961,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1.9,2.71
280646,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,0,1.97
271943,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.77,2.29
299556,0,0,23.0101,13.1209,0,0,-2,-2,-1,6,3.2,3.26
299379,1,0,23.0101,-1,0,0,-2,-2,-1,6,2.85,2.5
296712,0,0,50.0903,50.0901,0,0,-2,-2,-1,6,3.17,3.34
299193,0,0,13.1209,-1,0,0,-2,-2,-1,6,2.66,2.82
303139,0,0,23.0101,-1,0,0,-2,-2,-1,6,3.4,3.34
297466,0,0,51,-1,0,0,-2,-2,-1,6,0.45,1.33
301004,0,-2,42.0101,-1,0,0,-2,-2,-1,6,2.46,2.59
292982,-2,-2,43.0203,43.0399,0,0,-2,-2,-1,6,4,4
296711,0,0,0,-1,0,0,-2,-2,-1,6,2.5,2.51
299787,0,0,13.1202,-1,0,0,-2,-2,-1,6,2.18,1.75
298152,0,0,45.1101,-1,0,0,-2,-2,-1,6,2.15,2.69
298695,1,0,0,-1,0,0,-2,-2,-1,6,1.89,2.33
283660,0,-2,52.0201,-1,0,0,-2,-2,-1,6,2.68,2.62
299370,0,0,13.1209,-1,0,0,-2,-2,-1,6,1.43,2.43
296867,0,0,0,-1,0,0,-2,-2,-1,6,2.37,2.39
304935,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.71,3.37
302362,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.78,2.77
299736,0,0,27.0101,-1,0,0,-2,-2,-1,6,3.06,3.6
301929,0,0,42.0101,13.1209,0,0,-2,-2,-1,6,3.48,2.99
297566,0,-2,23.0101,-1,0,0,-2,-2,-1,6,3.85,3.67
297213,0,-2,50.0701,-1,0,0,-2,-2,-1,6,4,3.96
297853,-2,0,52.0201,-1,0,0,-2,-2,-1,6,1.94,1.96
301873,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.86,2.97
300868,0,-2,42.0101,-1,0,0,-2,-2,-1,6,4,3.6
302735,0,0,0,-1,0,0,-2,-2,-1,6,3.88,3.63
302800,-2,-2,16.0905,-1,7,0,16.0905,-2,-1,6,3.85,3.4
304287,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.43,3.01
282187,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.85,3.29
303355,-2,-2,0,-1,0,0,-2,-2,-1,6,1.7,1.7
304715,-2,-2,5.0207,-1,7,0,5.0207,-2,-1,6,4,3.75
300277,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.18,2.93
107081,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.5,3.06
262533,-2,-2,42.0101,13.1209,7,0,42.0101,-2,-1,6,4,3.82
305114,-2,-2,54.0101,13.1001,0,0,-2,-2,-1,6,0,2.69
250829,-2,-2,51,-1,0,0,-2,-2,-1,6,3.77,2.95
302554,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.85,3.29
302370,-2,-2,23.0101,13.1202,0,0,-2,-2,-1,6,3.74,3.37
258932,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.41,2.66
303357,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.93,3.71
280416,-2,-2,40.0801,-1,7,0,40.0801,-2,-1,6,3.5,3.33
301158,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.4,3.31
303047,0,0,27.0101,13.1202,0,0,-2,-2,-1,6,3.18,3.24
300322,0,0,0,-1,0,0,-2,-2,-1,6,2.4,2.62
291866,1,-2,0,-1,0,0,-2,-2,-1,6,2.68,2.02
296917,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.32,3.22
300657,0,0,11.0101,-1,0,0,-2,-2,-1,6,3.11,3.32
297616,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.86,3.91
298242,-2,0,27.0101,13.1202,0,0,-2,-2,-1,6,0,1.85
302149,0,0,45.1101,-1,0,0,-2,-2,-1,6,3.23,2.59
299661,0,0,13.1209,-1,0,0,-2,-2,-1,6,3.8,3.14
297686,-2,0,27.0101,-1,0,0,-2,-2,-1,6,3.33,3.59
297570,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.77,3.29
299226,1,0,42.0101,-1,0,0,-2,-2,-1,6,1.55,2.13
297296,-2,0,43.0199,-1,0,0,-2,-2,-1,6,1,1.26
66661,-2,0,43.0199,-1,0,0,-2,-2,-1,6,2.94,3.05
301795,0,-2,23.0101,-1,0,0,-2,-2,-1,6,2.43,2.72
274644,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.43,2.12
298158,-2,0,52.0801,-1,0,0,-2,-2,-1,6,3.83,3.87
302676,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.36
299311,0,0,0,-1,0,0,-2,-2,-1,6,3.8,3.28
304150,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.46,3.46
304833,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.83,3.03
304244,0,0,0,-1,0,0,-2,-2,-1,6,2.6,3.02
305476,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,3
304137,-2,-2,26.0101,-1,7,0,26.0101,-2,-1,6,3.52,3.2
300708,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3,2.93
304268,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.22,3.03
304840,-2,-2,50.0701,-1,7,0,50.0701,-2,-1,6,3.89,3.55
298396,0,0,50.0701,-1,0,0,-2,-2,-1,6,2,2.89
301151,-2,-2,26.0101,42.0101,0,0,-2,-2,-1,6,2.25,2.5
297479,-2,0,52.0201,-1,0,0,-2,-2,-1,6,3.12,3.61
304310,-2,0,0,-1,0,0,-2,-2,-1,6,1.5,2.53
302151,0,0,43.0399,-1,0,0,-2,-2,-1,6,2.98,2.85
297486,0,0,45.1101,-1,0,0,-2,-2,-1,6,3.6,3.21
298734,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.28,3.07
300210,0,0,23.0101,-1,0,0,-2,-2,-1,6,3.18,3.41
304345,-2,0,43.0199,-1,0,0,-2,-2,-1,6,0,2.9
301059,0,0,50.0701,-1,0,0,-2,-2,-1,6,2.48,2.4
300681,-2,0,43.0199,-1,0,0,-2,-2,-1,6,3.55,2.98
296431,0,0,50.0701,-1,0,0,-2,-2,-1,6,2.93,3
300314,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.06,3.56
296907,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.14,2.77
299341,0,-2,43.0199,-1,0,0,-2,-2,-1,6,3.22,3.17
301129,0,0,52.0801,-1,0,0,-2,-2,-1,6,0.31,1.72
305051,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,3.7,3.2
298496,-2,0,27.0101,-1,0,0,-2,-2,-1,6,3.53,2.77
302945,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.7,3.04
29164,-2,-2,42.0101,45.1101,0,0,-2,-2,-1,6,3.5,3.65
107749,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,3.75
289328,0,0,50.0701,-1,0,0,-2,-2,-1,6,2.35,2.85
279313,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.13,2.85
296894,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,4,3.37
304725,-2,-2,23.0101,-1,7,0,23.0101,-2,-1,6,2.26,2.69
301336,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.35,2.24
298532,-2,0,52.0201,-1,0,0,-2,-2,-1,6,3.75,3.25
298689,0,0,45.1101,-1,0,0,-2,-2,-1,6,3.43,3.29
305372,0,-2,0,-1,0,0,-2,-2,-1,6,2.43,2.48
304501,0,0,52.0301,-1,0,0,-2,-2,-1,6,1.94,2.28
301844,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.43,2.86
298888,0,0,27.0101,13.1202,0,0,-2,-2,-1,6,2.39,2.95
297134,0,0,52.1401,-1,0,0,-2,-2,-1,6,2.34,2.56
304030,-2,0,23.0101,13.1001,0,0,-2,-2,-1,6,3.12,3.37
302777,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.54,3.56
297689,-2,0,54.0101,-1,0,0,-2,-2,-1,6,4,3.8
300114,0,0,0,-1,0,0,-2,-2,-1,6,2.43,2.48
276066,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,0,2.26
298333,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.25,2.41
299557,0,-2,43.0199,-1,0,0,-2,-2,-1,6,1.8,2.22
285482,-2,-2,13.1209,27.0101,7,0,27.0101,-2,-1,6,3.3,3.28
303942,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.36,3.03
305363,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.57,2.99
300918,0,0,51.0999,-1,0,0,-2,-2,-1,6,2.75,2.48
302867,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,3.53,3.21
296816,-2,-2,23.0101,13.1202,0,0,-2,-2,-1,6,2.5,1.58
299899,-2,-2,23.0101,-1,7,0,23.0101,-2,-1,6,4,3.83
295119,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.77,3.57
286910,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.6,2.19
290402,-2,0,43.0199,-1,0,0,-2,-2,-1,6,3.6,3.18
302849,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.36,3.53
302737,0,0,11.0101,-1,0,0,-2,-2,-1,6,3.44,3.01
282023,-2,0,26.0101,-1,8,0,26.0101,-2,-1,6,3.3,3.68
302620,1,0,43.0199,-1,0,0,-2,-2,-1,6,3.3,2.5
299317,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.68,2.99
72612,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.34,3.23
271608,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,3.86
304792,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.75
301423,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3,3.77
304091,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.13,2.31
304417,-2,-2,40.0801,-1,0,0,-2,-2,-1,6,2.79,3.14
303020,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.8,3.32
303152,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.43,3.11
275957,-1,-1,0,-1,0,0,-2,-2,-1,6,4,3.95
289992,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.58,3.93
292367,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,0,3.96
293695,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,3.23,2.61
289233,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,4,3.93
286778,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.2,2.9
299260,0,0,0,-1,0,0,-2,-2,-1,6,2.53,2.24
282521,-2,-2,40.0501,-1,8,0,40.0501,-2,-1,6,3.67,3.4
302310,0,0,0,-1,0,0,-2,-2,-1,6,0,2
300213,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.34,3.57
300162,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.54,3.22
300524,0,0,45.1101,-1,0,0,-2,-2,-1,6,2.72,2.41
299394,0,-2,0,-1,0,0,-2,-2,-1,6,2.56,2.95
298596,0,0,42.0101,13.1209,0,0,-2,-2,-1,6,1.93,3.07
299924,0,0,52.0301,-1,0,0,-2,-2,-1,6,3.5,3.36
304274,1,0,50.0701,-1,0,0,-2,-2,-1,6,1.6,2.19
301333,0,0,23.0101,-1,0,0,-2,-2,-1,6,3.3,2.03
201125,0,0,54.0101,13.1202,0,0,-2,-2,-1,6,3.54,3.31
300063,0,0,0,-1,0,0,-2,-2,-1,6,2.66,2.53
298419,-2,0,13.1209,-1,0,0,-2,-2,-1,6,2.68,2.75
299555,0,0,51.0999,-1,0,0,-2,-2,-1,6,3.21,3.46
302968,1,0,52.0201,-1,0,0,-2,-2,-1,6,3.43,2.77
298826,0,0,52.0201,52.0801,0,0,-2,-2,-1,6,4,3.95
302685,0,0,0,-1,0,0,-2,-2,-1,6,1.87,2.12
302228,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.75,3.2
301114,-2,-2,27.0101,-1,7,0,27.0101,-2,-1,6,3.76,3.85
300324,0,0,40.0601,-1,0,0,-2,-2,-1,6,2.63,3.21
277433,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.15,2.83
299424,-2,0,45.1001,-1,0,0,-2,-2,-1,6,3.6,3.62
299589,-2,0,40.0801,-1,0,0,-2,-2,-1,6,3.88,3.72
200664,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,3.89,2.4
304441,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,4,3.51
302596,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.93,2.96
280064,-2,-2,54.0101,-1,7,0,54.0101,-2,-1,6,3.85,3.46
200815,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.34,2.38
304950,-2,-2,9.0101,23.0101,0,0,-2,-2,-1,6,3.52,3.13
303587,-2,-2,5.0207,13.1209,0,0,-2,-2,-1,6,3.7,3.73
289379,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.4,3.21
298542,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.54,2.77
301184,1,0,42.0101,-1,0,0,-2,-2,-1,6,2.54,2.88
305170,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.83,2.73
63303,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.79,3.46
298067,0,0,0,-1,0,0,-2,-2,-1,6,3.6,3.32
84076,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.61,3.71
296462,0,0,0,-1,0,0,-2,-2,-1,6,0.4,1.72
297860,-2,0,50.0903,-1,0,0,-2,-2,-1,6,3.4,2.99
296554,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,4,3.84
300018,-2,0,42.0101,-1,0,0,-2,-2,-1,6,4,3.99
300767,0,0,40.0801,-1,0,0,-2,-2,-1,6,3.15,2.94
295094,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.79,3.85
304037,0,0,52.1401,-1,0,0,-2,-2,-1,6,3.16,2.64
299135,0,0,26.0101,-1,0,0,-2,-2,-1,6,0,3.17
304753,-1,-1,0,-1,0,0,-2,-2,-1,6,4,4
298792,0,-2,52.0201,-1,0,0,-2,-2,-1,6,4,3.36
283564,0,0,13.1202,-1,0,0,-2,-2,-1,6,3.2,2.94
303300,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2,2.84
296352,0,0,23.0101,-1,0,0,-2,-2,-1,6,2.23,2.45
300922,0,0,0,-1,0,0,-2,-2,-1,6,3.45,2.9
302703,0,0,0,-1,0,0,-2,-2,-1,6,2.85,2.16
283663,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.8,3.46
259908,-2,-2,50.0701,-1,7,0,50.0701,-2,-1,6,3.83,3.38
302833,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.7,2.77
304464,1,0,13.1209,-1,0,0,-2,-2,-1,6,0,2.44
293347,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,0,1.84
297444,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.66,3.63
301666,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3,3.2
301322,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,2.57,2.62
304680,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,0,1.45
255009,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,3.15,3.01
272920,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,2.37,2.67
303376,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.7,2.13
301355,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,1.77,2.64
303828,-2,-2,23.0101,-1,7,0,23.0101,-2,-1,6,3.85,3.59
22011,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.68,3.27
297964,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.61
300278,0,-2,13.1209,-1,0,0,-2,-2,-1,6,2.94,2.48
298546,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.32,2.95
303963,-2,-2,0,-1,0,0,-2,-2,-1,6,3.3,2.83
300744,0,0,11.0101,-1,0,0,-2,-2,-1,6,3.4,3.08
297674,0,0,52.0301,52.0801,0,0,-2,-2,-1,6,2.75,3.3
304420,-2,-2,0,-1,0,0,-2,-2,-1,6,2.48,2.98
297991,-1,-1,43.0203,-1,0,0,-2,-2,-1,6,4,3.97
298710,-1,-1,26.0101,-1,0,0,-2,-2,-1,6,3.44,3.46
304135,-2,-2,50.0701,-1,7,0,50.0701,-2,-1,6,3.58,3.69
299842,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,4,3.31
301942,0,0,0,-1,0,0,-2,-2,-1,6,2.33,2.4
304722,-2,-2,40.0601,50.0701,0,0,-2,-2,-1,6,3.47,2.58
302565,-2,-2,50.0901,-1,7,0,50.0901,-2,-1,6,4,3.92
299005,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.06,3.04
302818,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2,2.93
297648,-2,-2,11.0101,-1,8,0,11.0101,-2,-1,6,3.08,3.28
302566,0,0,52.0301,-1,0,0,-2,-2,-1,6,2,2.4
296925,-2,-2,54.0101,-1,7,0,54.0101,-2,-1,6,3.85,3.52
292946,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.5,3.6
287587,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.6,2.54
302778,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.09,3.14
301570,-2,0,26.0101,-1,0,0,-2,-2,-1,6,4,3.6
304591,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,4,3.18
302582,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.2,3.09
283840,0,0,43.0199,-1,0,0,-2,-2,-1,6,0.5,1.96
295729,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.85,3
297333,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,0.8,2.89
298390,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.5,3.35
299351,0,0,52.1401,-1,0,0,-2,-2,-1,6,2.33,2.34
299592,1,0,43.0203,-1,0,0,-2,-2,-1,6,4,2.83
