StudentID,CompleteDevMath_16Term3,CompleteDevEnglish_16Term3,Major1_16Term3,Major2_16Term3,Complete1_16Term3,Complete2_16Term3,CompleteCIP1_16Term3,CompleteCIP2_16Term3,TransferIntent_16Term3,DegreeTypeSought_16Term3,TermGPA_16Term3,CumGPA_16Term3
321530,-2,-2,26.0101,-1,8,0,26.0101,-2,-1,6,3.49,3.52
355241,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,1.87,1.86
327999,-2,0,26.0101,-1,0,0,-2,-2,-1,6,1.94,2.73
358931,-1,-1,26.0101,-1,0,0,-2,-2,-1,6,0,0
340052,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.39,2.52
332064,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,1.8,2.15
318312,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.96
344048,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.49,3.43
353988,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.65,3.53
304103,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1.84,2.46
310670,1,-2,0,-1,0,0,-2,-2,-1,6,3.61,3.58
355598,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.94
341362,0,-2,43.0203,-1,0,0,-2,-2,-1,6,3.43,2.97
317175,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.06,2.76
349268,-1,-1,51,-1,0,0,-2,-2,-1,6,3.96,3.95
317018,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.35,1.96
359491,0,-2,13.1209,-1,0,0,-2,-2,-1,6,3.03,3.03
303316,0,0,43.0199,-1,8,0,43.0199,-2,-1,6,3.3,2.37
357930,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0,1.01
340511,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.85,3.64
356252,-1,-1,52.0201,-1,0,0,-2,-2,-1,6,2.73,2.72
327056,0,0,52.1401,52.0201,0,0,-2,-2,-1,6,3.2,3.64
281903,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.93,2.46
360136,-1,-1,52.0301,-1,0,0,-2,-2,-1,6,3,3
358211,1,1,11.0101,-1,0,0,-2,-2,-1,6,2.37,2.39
358465,1,-2,52.0801,-1,0,0,-2,-2,-1,6,1.88,1.77
347649,-2,0,54.0101,-1,0,0,-2,-2,-1,6,3.4,3.21
330461,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.82
344466,0,-2,27.0101,-1,0,0,-2,-2,-1,6,2.22,2.44
329975,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.74,3.61
343794,0,-2,50.0701,-1,0,0,-2,-2,-1,6,0,0
321585,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.68,3.18
286680,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.7,2.31
354865,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.94,3.97
349237,1,-2,40.0801,-1,0,0,-2,-2,-1,6,2.68,1.95
316732,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.94,3.89
356631,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,4,3.7
361040,-1,-1,51,-1,0,0,-2,-2,-1,6,3.45,3.45
359196,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.87
325154,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.4,2.86
328417,0,0,50.0901,-1,0,0,-2,-2,-1,6,3.02,2.64
326002,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.24,3.39
266386,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,4,4
343933,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.16,2.66
343171,0,0,11.0101,-1,0,0,-2,-2,-1,6,3.53,3.11
344344,-1,-1,23.0101,-1,0,0,-2,-2,-1,6,3.85,3.73
331338,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,4,3.47
349966,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.67,3.45
351679,1,-2,43.0199,-1,0,0,-2,-2,-1,6,1.93,2.67
328337,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.75,3.48
308232,0,0,52.0301,-1,0,0,-2,-2,-1,6,2.66,2.79
352072,1,-2,40.0801,-1,0,0,-2,-2,-1,6,3.23,2.98
346525,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,3.55,3.59
364047,-1,-1,42.0101,-1,0,0,-2,-2,-1,6,2.9,2.9
344221,0,-2,52.1401,-1,0,0,-2,-2,-1,6,2.33,2.83
343193,0,-2,40.0801,-1,0,0,-2,-2,-1,6,2.04,3.04
357084,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.9,3.84
356613,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
359643,-1,-1,52.0301,-1,0,0,-2,-2,-1,6,0.85,0.85
342949,0,1,13.1209,-1,0,0,-2,-2,-1,6,3.14,1.87
360472,0,1,52.1401,-1,0,0,-2,-2,-1,6,2.85,2.84
355629,0,1,43.0199,-1,0,0,-2,-2,-1,6,2.42,2.32
329336,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.25,3.04
355760,0,-2,13.1209,-1,0,0,-2,-2,-1,6,1.64,2.42
320818,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.85,3.69
344326,0,0,51,-1,0,0,-2,-2,-1,6,3.03,3.23
264750,-1,-1,52.0201,-1,0,0,-2,-2,-1,6,3,3
312956,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.34,2.89
343797,0,-2,43.0199,-1,0,0,-2,-2,-1,6,0.57,1.61
350799,0,-2,52.1401,-1,0,0,-2,-2,-1,6,3.72,3.85
353966,0,1,42.0101,-1,0,0,-2,-2,-1,6,0,0
358026,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.45,3.33
352612,0,1,52.1401,-1,0,0,-2,-2,-1,6,0,0
327593,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.59,2.58
356016,0,1,42.0101,-1,0,0,-2,-2,-1,6,0.93,0.93
358249,0,-2,43.0199,-1,0,0,-2,-2,-1,6,3.3,3.17
316787,-2,0,52.0301,-1,0,0,-2,-2,-1,6,3.18,3.61
322210,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.9,3.17
354045,0,-2,23.0101,-1,0,0,-2,-2,-1,6,3.74,3.74
358114,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.95
359853,-1,-1,13.1209,-1,0,0,-2,-2,-1,6,1.68,1.68
206149,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2.57,3.34
357806,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,4
82094,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.81,3.77
300080,0,0,23.0101,13.1209,7,0,23.0101,-2,-1,6,4,3.36
249150,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0,2.1
356645,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.9,3.61
342481,0,-2,52.0301,-1,0,0,-2,-2,-1,6,2.8,3.29
349557,0,-2,26.0101,-1,0,0,-2,-2,-1,6,3.91,3.8
359592,-1,-1,9.0101,-1,0,0,-2,-2,-1,6,3,3
353344,0,-2,50.0701,-1,0,0,-2,-2,-1,6,2.73,1.88
356058,0,-2,43.0199,-1,0,0,-2,-2,-1,6,0,1.7
321402,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.6,3.55
341304,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,4,3.92
316788,0,0,42.0101,-1,7,0,42.0101,-2,-1,6,3.32,3.36
352251,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.85,2.62
357434,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.93,3.12
353495,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.97
360637,-1,-1,52.1401,-1,0,0,-2,-2,-1,6,0,0
326254,-1,-1,52.0201,-1,0,0,-2,-2,-1,6,3.06,3.1
322532,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,3.74,3.47
359227,-1,-1,52.1401,-1,0,0,-2,-2,-1,6,3,3
269089,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,2.91,3.05
355969,0,-2,23.0101,-1,0,0,-2,-2,-1,6,3.7,3.61
342149,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.36,3.16
318888,0,0,11.0101,-1,0,0,-2,-2,-1,6,2.57,2.76
355631,-2,-2,40.0801,-1,0,0,-2,-2,-1,6,2.48,2.42
314331,-2,-2,50.0701,50.0701,0,0,-2,-2,-1,6,3.65,3.79
353112,-2,-2,51,-1,0,0,-2,-2,-1,6,3.02,3.17
353639,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.9,3.87
349221,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.85,2.82
331265,-2,0,50.0701,-1,0,0,-2,-2,-1,6,1.85,2.91
352577,0,-2,43.0199,-1,0,0,-2,-2,-1,6,1.68,2.37
315162,0,0,52.0301,-1,0,0,-2,-2,-1,6,3.85,3.41
317776,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.77,2.79
324103,0,0,52.0301,-1,0,0,-2,-2,-1,6,3,3.24
358889,0,-2,45.1101,-1,0,0,-2,-2,-1,6,2.6,2.89
356452,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1.57,1.83
319203,0,-2,23.0101,-1,7,0,23.0101,-2,-1,6,4,3.75
360117,0,1,40.0801,-1,0,0,-2,-2,-1,6,4,4
344265,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.08,2.73
304354,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.88,3.07
319301,0,0,52.0201,-1,0,0,-2,-2,-1,6,1.43,2.68
354042,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.22,3.38
327384,-2,0,43.0199,-1,0,0,-2,-2,-1,6,1.1,2.16
326566,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.27,3.68
357252,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.66,3.63
351614,0,-2,42.0101,-1,0,0,-2,-2,-1,6,1.11,1.11
352415,0,-2,26.0101,-1,0,0,-2,-2,-1,6,3.88,3.58
357253,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.9,3.82
357254,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.56,3.61
347213,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,3.83,3.73
326751,0,-2,11.0101,-1,0,0,-2,-2,-1,6,3.86,3.63
356126,0,-2,40.0801,-1,0,0,-2,-2,-1,6,1.22,1.41
356413,0,-2,52.0201,-1,0,0,-2,-2,-1,6,2.63,2.92
352835,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.23,3.39
352217,0,-2,52.0201,-1,0,0,-2,-2,-1,6,3.71,3.73
352638,0,-2,11.0101,-1,0,0,-2,-2,-1,6,3.39,3.59
357085,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.75,3.6
355707,0,-2,42.0101,-1,0,0,-2,-2,-1,6,0.99,1.52
274911,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.4,2.96
358628,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.85,3.25
314644,-1,-1,52.0201,-1,0,0,-2,-2,-1,6,3.7,3.7
341627,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.03,3.25
327522,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.18,2.89
350688,0,-2,13.1209,-1,0,0,-2,-2,-1,6,0,3.09
359165,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.77,3.19
332416,0,0,13.1001,-1,0,0,-2,-2,-1,6,2.86,3.49
361477,-1,-1,52.0201,-1,0,0,-2,-2,-1,6,3.8,3.8
330021,0,0,26.0101,-1,0,0,-2,-2,-1,6,0.73,1.82
350485,0,-2,26.0101,-1,0,0,-2,-2,-1,6,3.24,3.06
363970,-1,-1,26.0101,-1,0,0,-2,-2,-1,6,0,0
347200,0,-2,52.0801,-1,0,0,-2,-2,-1,6,0,2.06
361882,-1,-1,52.0301,-1,0,0,-2,-2,-1,6,1.83,1.82
356720,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.66,3.54
322917,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,3.23,2.38
358507,0,1,43.0199,-1,0,0,-2,-2,-1,6,2,1.87
322265,0,0,42.0101,-1,7,0,42.0101,-2,-1,6,3.43,3.55
305444,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,3.82,3.89
354949,0,-2,11.0101,-1,0,0,-2,-2,-1,6,2.54,2.92
356785,0,-2,50.0901,-1,0,0,-2,-2,-1,6,1.55,2.36
353047,0,-2,43.0199,-1,0,0,-2,-2,-1,6,1.54,2.1
311167,0,0,52.0201,-1,8,0,52.0201,-2,-1,6,2.6,2.6
362165,-1,-1,26.0101,-1,0,0,-2,-2,-1,6,1.31,1.3
331207,0,-2,52.0201,-1,0,0,-2,-2,-1,6,2.43,1.86
351465,1,-2,42.0101,-1,0,0,-2,-2,-1,6,3.68,3.81
297119,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2,3.07
331190,0,0,9.0101,-1,0,0,-2,-2,-1,6,2.8,2.89
351471,0,-2,40.0501,-1,0,0,-2,-2,-1,6,3.28,3.51
257648,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.33,3.45
355047,1,-2,11.0101,-1,0,0,-2,-2,-1,6,3.13,3.22
317222,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.26,2.64
349821,0,-2,13.1209,-1,0,0,-2,-2,-1,6,0,0.42
341890,-2,0,26.0101,-1,0,0,-2,-2,-1,6,4,3.27
341917,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.09,2.96
348345,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.62,3.8
306617,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.83,1.91
272647,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.4,3.61
357503,1,-2,26.0101,-1,0,0,-2,-2,-1,6,2.47,2.26
353227,0,-2,42.0101,-1,0,0,-2,-2,-1,6,1.68,2.18
351952,0,-2,26.0101,-1,0,0,-2,-2,-1,6,1.95,1.58
352367,0,-2,42.0101,-1,0,0,-2,-2,-1,6,2.75,3.05
85862,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,1.83,2.61
344413,0,0,11.0101,-1,0,0,-2,-2,-1,6,2.56,2.51
318140,0,0,43.0199,-1,0,0,-2,-2,-1,6,1.92,2.17
289591,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,0,2.48
355522,0,-2,51,-1,0,0,-2,-2,-1,6,2.13,2.74
345492,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.05,3.18
317076,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.89,2.89
344785,0,0,9.0101,-1,0,0,-2,-2,-1,6,2.67,2.8
363906,-1,-1,52.0201,-1,0,0,-2,-2,-1,6,2.93,2.92
354741,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.33,3.55
356812,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3,3.35
76515,-2,-2,42.0101,13.1209,7,0,42.0101,-2,-1,6,4,3.57
357255,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.73,3.69
343045,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2.47,2.36
357809,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.16,2.99
360383,-2,1,43.0203,-1,0,0,-2,-2,-1,6,3.89,3.89
318282,0,0,50.0901,-1,0,0,-2,-2,-1,6,2.35,2.37
340759,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.84,2.93
352435,0,-2,13.1209,-1,0,0,-2,-2,-1,6,2.63,2.95
281596,-1,-1,13.1209,-1,0,0,-2,-2,-1,6,3.8,3.8
348287,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.65,3.85
345613,0,0,16.0905,-1,0,0,-2,-2,-1,6,3.93,3.7
342597,1,1,11.0101,-1,0,0,-2,-2,-1,6,0,0.7
349225,-2,-2,52.0301,52.0801,0,0,-2,-2,-1,6,2.67,3.09
352938,1,1,5.0207,-1,0,0,-2,-2,-1,6,2.72,1.94
347859,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.92
313969,0,0,52.1401,-1,0,0,-2,-2,-1,6,1,2.59
351146,0,-2,42.0101,-1,0,0,-2,-2,-1,6,2.3,2.11
353765,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2,2.21
347452,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1.74,2.88
356797,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.72
354659,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.85,3.82
343170,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,2.74,2.66
359117,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.2,2.8
320410,0,0,50.0901,-1,0,0,-2,-2,-1,6,2.98,2.97
325219,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.83,3.77
356541,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
357197,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,2.63,3.01
355367,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.47,2.47
321803,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.96
311166,0,0,9.0101,-1,0,0,-2,-2,-1,6,2.7,2.72
347116,0,-2,50.0701,-1,0,0,-2,-2,-1,6,1.15,2.34
324506,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,3.62
319300,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.5,3.23
328207,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.79,3.42
318383,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,0.68,2.62
353793,0,-2,52.0201,-1,0,0,-2,-2,-1,6,2.95,2.97
357189,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.88,3.93
347103,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,3.18,3.31
317344,-2,0,26.0101,-1,8,0,26.0101,-2,-1,6,4,3.71
359176,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,0.67,1.25
359801,-1,-1,51,-1,0,0,-2,-2,-1,6,1.53,1.52
319615,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.36,2.84
86667,-1,-1,26.0101,-1,0,0,-2,-2,-1,6,1.06,1.06
88237,-2,0,52.0201,-1,0,0,-2,-2,-1,6,3.89,3.76
346051,0,-2,51,-1,0,0,-2,-2,-1,6,3.94,3.69
320356,0,0,42.0101,-1,0,0,-2,-2,-1,6,1.02,1.84
356154,1,-2,26.0101,-1,0,0,-2,-2,-1,6,2.51,2.3
347856,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.41,3.24
361603,-1,-1,52.0201,-1,0,0,-2,-2,-1,6,2.47,2.46
360772,-1,-1,-1,-1,0,0,-2,-2,-1,6,4,4
340753,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,3,2.72
355812,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.47,3.37
347584,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.2,2.92
308367,0,0,23.0101,-1,0,0,-2,-2,-1,6,3.72,2.9
311987,-2,0,27.0101,-1,7,0,27.0101,-2,-1,6,2.12,3.08
264867,-2,-2,16.0905,13.1209,0,0,-2,-2,-1,6,3.31,3.27
307829,0,-2,52.0201,-1,8,0,52.0201,-2,-1,6,3.83,3.32
343111,-2,0,40.0801,-1,0,0,-2,-2,-1,6,3.14,3.32
327565,0,0,13.1202,-1,0,0,-2,-2,-1,6,0.43,2.26
293721,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.5,3.66
347686,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,0,1.54
284246,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.02,2.78
301476,0,0,26.0101,-1,7,0,26.0101,-2,-1,6,2.8,2.83
327616,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.33,3.54
343157,0,-2,26.0101,-1,0,0,-2,-2,-1,6,0,3.14
360561,-1,-1,52.0301,-1,0,0,-2,-2,-1,6,4,4
355807,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,1.38,1.66
363332,-1,-1,26.0101,-1,0,0,-2,-2,-1,6,3.77,3.76
358995,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,4,3.9
347844,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.89,3.61
323107,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.8,3.1
352371,-2,-2,13.1001,-1,0,0,-2,-2,-1,6,3.46,3.56
331717,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.91
247678,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.85,3.41
352261,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.86,2.83
355139,-2,1,52.0301,-1,0,0,-2,-2,-1,6,0.5,0.15
356411,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.93,3.92
299703,0,0,42.0101,-1,7,0,42.0101,-2,-1,6,4,2.87
358838,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.62,2.12
359061,-1,-1,51,-1,0,0,-2,-2,-1,6,3.3,3.3
345371,0,-2,26.0101,-1,0,0,-2,-2,-1,6,0,0.9
360900,-1,-1,26.0101,-1,0,0,-2,-2,-1,6,0,0
327511,0,0,43.0199,-1,0,0,-2,-2,-1,6,0,1.49
309920,-2,0,11.0101,-1,8,0,11.0101,-2,-1,6,2.68,2.8
323433,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2,2.16
317345,0,-2,26.0101,-1,0,0,-2,-2,-1,6,1.98,2.44
321635,0,0,52.1401,-1,0,0,-2,-2,-1,6,2.43,2.28
350254,0,-2,45.1101,-1,0,0,-2,-2,-1,6,3.09,3.29
355025,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.85,3.68
206463,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,2.77,2.67
349361,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,4,3.89
352276,1,-2,52.0201,-1,0,0,-2,-2,-1,6,2,2.05
309921,0,-2,52.0301,-1,8,0,52.0301,-2,-1,6,0,3.07
317223,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.28,3.05
353376,0,-2,40.0501,-1,0,0,-2,-2,-1,6,2.47,2.46
343017,0,0,40.0801,-1,0,0,-2,-2,-1,6,1.62,2.75
323528,0,-2,52.1401,-1,0,0,-2,-2,-1,6,3.18,3.34
314455,-2,0,27.0101,-1,0,0,-2,-2,-1,6,4,3.88
328909,-2,-2,16.0905,13.1209,0,0,-2,-2,-1,6,3.04,3.14
348789,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1,2.5
318737,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.3,3.05
349271,0,-2,42.0101,-1,0,0,-2,-2,-1,6,0,2.58
347093,-2,-2,40.0801,-1,0,0,-2,-2,-1,6,3,2.48
355904,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.88,3.35
353794,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.94,3.68
357335,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
323739,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.89
354252,0,1,52.0201,-1,0,0,-2,-2,-1,6,0,0.31
356642,1,-2,43.0199,-1,0,0,-2,-2,-1,6,2.54,2.88
324817,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
343161,0,0,23.0101,-1,0,0,-2,-2,-1,6,0,0.78
357087,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.52,3.25
340141,-2,-2,52.0201,52.1401,0,0,-2,-2,-1,6,4,3.91
344077,0,0,11.0101,-1,0,0,-2,-2,-1,6,3.18,3.25
355813,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,2.75,3.18
356228,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.54,2.57
359666,0,1,11.0101,-1,0,0,-2,-2,-1,6,0.09,0.09
357135,-2,-2,51,-1,0,0,-2,-2,-1,6,3.48,3.49
314066,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,3.08
301189,-1,-1,52.0301,-1,0,0,-2,-2,-1,6,3.3,0.82
349282,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0,1.34
316310,-2,-2,52.0201,50.0701,0,0,-2,-2,-1,6,3.33,3.2
317486,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.28,2.94
318366,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,1.23,2.22
356063,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2,4
298799,0,0,45.1101,-1,7,0,45.1101,-2,-1,6,2.61,2.51
317466,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.85,2.71
323254,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1,2.55
321901,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.65,2.75
357302,0,-2,40.0801,-1,0,0,-2,-2,-1,6,3.13,2.92
306185,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.08,2.31
356966,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.85
342838,-2,-2,16.0905,13.1209,0,0,-2,-2,-1,6,3.94,3.93
276681,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0,0.61
340673,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,3.46,3.16
359484,-1,-1,52.0301,-1,0,0,-2,-2,-1,6,3.8,3.8
328804,0,0,9.0101,-1,0,0,-2,-2,-1,6,3.68,3.16
363428,-1,-1,-1,-1,0,0,-2,-2,-1,6,4,4
348839,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,2.98,2.96
359868,-1,-1,13.1001,-1,0,0,-2,-2,-1,6,4,4
351942,0,-2,40.0601,-1,0,0,-2,-2,-1,6,2.23,2.84
358000,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.85,3.01
349705,0,-2,52.1401,-1,0,0,-2,-2,-1,6,0,0.91
347359,0,-2,11.0101,-1,0,0,-2,-2,-1,6,4,3.86
327839,0,0,43.0199,-1,0,0,-2,-2,-1,6,0.74,1.69
346092,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.68,3.59
319755,-2,0,43.0399,-1,0,0,-2,-2,-1,6,0.5,2.01
330567,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.76,3.63
301942,0,0,42.0101,-1,0,0,-2,-2,-1,6,0,2.06
310851,-2,-2,51,-1,0,0,-2,-2,-1,6,2.35,2.94
342768,0,0,52.1401,-1,0,0,-2,-2,-1,6,3.2,3.6
330337,0,0,23.0101,-1,0,0,-2,-2,-1,6,1.92,2.54
352054,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.65,3.66
239474,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,2.33,2.2
358145,0,-2,52.0201,-1,0,0,-2,-2,-1,6,0,0.65
314146,0,0,54.0101,-1,7,0,54.0101,-2,-1,6,3.5,3.22
361500,0,1,52.0201,-1,0,0,-2,-2,-1,6,0,0
317392,0,0,45.1101,-1,0,0,-2,-2,-1,6,3.6,3.52
248890,-1,-1,52.0301,52.1401,0,0,-2,-2,-1,6,3.58,3.57
331720,0,-2,27.0101,-1,0,0,-2,-2,-1,6,0.68,2.53
354817,1,-2,51.0999,-1,0,0,-2,-2,-1,6,0.85,1.57
358815,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,0,0
330731,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2.88,3.15
