StudentID,CompleteDevMath_13Term1,CompleteDevEnglish_13Term1,Major1_13Term1,Major2_13Term1,Complete1_13Term1,Complete2_13Term1,CompleteCIP1_13Term1,CompleteCIP2_13Term1,TransferIntent_13Term1,DegreeTypeSought_13Term1,TermGPA_13Term1,CumGPA_13Term1
300590,0,0,13.1202,-1,0,0,-2,-2,-1,6,0,2.68
304702,0,0,0,-1,0,0,-2,-2,-1,6,1.94,2.44
297127,0,0,43.0199,-1,0,0,-2,-2,-1,6,3,2.86
299060,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.13,2.69
283610,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.61,3.39
297136,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.43,2.95
301527,0,0,50.0701,-1,0,0,-2,-2,-1,6,2.54,2.87
302888,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.43,2.22
301865,-2,0,52.0301,-1,0,0,-2,-2,-1,6,3.45,3.27
298530,0,0,0,-1,0,0,-2,-2,-1,6,1.79,2.27
300612,0,0,52.0301,-1,0,0,-2,-2,-1,6,3.18,3.37
268798,-2,0,52.0301,-1,0,0,-2,-2,-1,6,3.88,3.79
300508,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.83,3.11
302457,0,0,0,-1,0,0,-2,-2,-1,6,2.97,2.6
301155,0,0,11.0101,-1,0,0,-2,-2,-1,6,3.07,2.92
297044,0,0,0,-1,0,0,-2,-2,-1,6,3.28,3.19
299740,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.57,3.01
303801,-2,-2,5.0207,-1,0,0,-2,-2,-1,6,3.89,3.23
304614,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.52,2.92
200891,-2,-2,51,-1,0,0,-2,-2,-1,6,4,3.58
302255,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.37,3.5
302437,0,-2,0,-1,0,0,-2,-2,-1,6,4,3.98
254560,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.68,3.13
234232,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.25,3.43
269721,-2,0,52.0301,-1,0,0,-2,-2,-1,6,2.8,2.61
304245,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.93,3.01
293574,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.87
305079,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.75,3.44
303127,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.63,3.5
302470,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.7,3.08
299563,0,0,26.0101,-1,0,0,-2,-2,-1,6,1.81,1.64
289393,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.95,3.85
300686,0,-2,0,-1,0,0,-2,-2,-1,6,2.97,2.93
280422,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.28,3.26
303402,-2,0,11.0101,-1,0,0,-2,-2,-1,6,2.94,3.22
303825,1,0,0,-1,0,0,-2,-2,-1,6,2.35,2.77
300725,1,0,50.0901,-1,0,0,-2,-2,-1,6,1.75,2.74
26367,0,0,0,-1,0,0,-2,-2,-1,6,3,2.91
302574,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.5,2.65
301300,-2,0,40.0501,-1,0,0,-2,-2,-1,6,2.5,3.15
295032,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,0.62,1.92
296939,0,0,0,-1,0,0,-2,-2,-1,6,0.93,1.52
305145,-2,0,52.0801,-1,0,0,-2,-2,-1,6,3.72,3.6
288617,-2,-2,16.0905,13.1209,0,0,-2,-2,-1,6,3.84,3.66
303410,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.8,2.72
296821,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.3,3.33
296361,-2,-2,45.0601,-1,0,0,-2,-2,-1,6,2.08,2.6
254321,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.58,3.87
94629,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,3.93,3.98
302327,-2,-2,54.0101,13.1202,7,0,54.0101,-2,-1,6,4,3.66
302767,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.58,3.59
297069,0,0,0,-1,0,0,-2,-2,-1,6,3.24,3.11
262406,0,0,43.0199,-1,8,0,43.0199,-2,-1,6,3.6,2.82
297640,0,0,50.0701,-1,0,0,-2,-2,-1,6,0,2.53
301041,0,0,0,-1,0,0,-2,-2,-1,6,3,3.04
299821,0,0,0,-1,0,0,-2,-2,-1,6,2.83,2.87
297242,-2,-2,13.1001,-1,0,0,-2,-2,-1,6,3.3,3.51
82611,-2,0,11.0101,-1,0,0,-2,-2,-1,6,1.94,2.74
301773,0,0,0,-1,0,0,-2,-2,-1,6,3.12,2.43
303142,0,-2,50.0901,-1,0,0,-2,-2,-1,6,2.99,2.95
301170,0,0,0,-1,0,0,-2,-2,-1,6,2.58,2.45
300325,0,0,0,-1,0,0,-2,-2,-1,6,3.5,2.46
298939,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.1,2.8
298341,0,1,0,-1,0,0,-2,-2,-1,6,2.32,2.56
301476,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.86,2.98
300684,0,0,0,-1,0,0,-2,-2,-1,6,2.22,2.46
295062,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.85,3.18
298502,-2,0,0,-1,0,0,-2,-2,-1,6,3.59,3.62
302387,-2,-2,27.0101,13.1202,0,0,-2,-2,-1,6,3.68,3.54
298444,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.67,3.11
302751,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.5,2.46
304141,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,1.15,2.71
301477,-2,-2,23.0101,13.1202,0,0,-2,-2,-1,6,1.67,2.36
301107,0,0,0,-1,0,0,-2,-2,-1,6,3.65,3.72
261949,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,3.85,3.21
301972,-2,-2,52.1401,-1,8,0,52.1401,-2,-1,6,3.37,3.34
304938,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0,0.68
302064,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.09,2.88
275892,-2,-2,43.0199,5.0207,0,0,-2,-2,-1,6,3,3.09
302863,0,0,0,-1,0,0,-2,-2,-1,6,2.68,2.67
290916,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3,3.35
300080,0,0,23.0101,13.1202,0,0,-2,-2,-1,6,3.54,3.43
298617,0,0,52.0301,-1,0,0,-2,-2,-1,6,2.43,2.12
302848,0,0,0,-1,0,0,-2,-2,-1,6,2.86,2.9
300990,1,0,23.0101,-1,0,0,-2,-2,-1,6,2.23,2.12
298918,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.25,2.5
300763,-2,0,50.0701,-1,0,0,-2,-2,-1,6,4,3.96
299819,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.5,3.25
299220,0,0,43.0399,-1,0,0,-2,-2,-1,6,3.8,3.59
305248,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.5,3.26
297873,0,0,42.0101,13.1209,0,0,-2,-2,-1,6,3.63,3.65
296863,-2,0,27.0101,13.1209,0,0,-2,-2,-1,6,3.33,3.13
296922,1,0,0,-1,0,0,-2,-2,-1,6,3.12,2.67
304596,-2,-2,52.0801,-1,8,0,52.0801,-2,-1,6,3.5,2.87
244494,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,0,2.58
304755,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.7,2.84
300656,0,0,40.0801,-1,0,0,-2,-2,-1,6,2.23,2.65
305245,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,3.79,3.78
305045,0,-2,52.0301,-1,0,0,-2,-2,-1,6,4,3.82
303968,-2,-2,0,-1,0,0,-2,-2,-1,6,3.3,3.2
296684,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0,1.11
303959,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.78,2.65
296605,-2,-2,51,-1,0,0,-2,-2,-1,6,3.34,2.8
302594,-2,-2,27.0101,13.1209,7,0,42.0101,-2,-1,6,2.68,2.93
302380,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.14,2.53
26846,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.75,3.31
304744,-2,-2,26.0101,-1,7,0,26.0101,-2,-1,6,3.4,3.1
75173,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.83,3.95
302462,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.5,3.7
297633,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,4,3.93
105566,-2,-2,16.0905,13.1209,0,0,-2,-2,-1,6,3.5,3.54
295881,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.5,3.32
302746,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.52,3.16
300762,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.2,2.48
298783,0,-2,0,-1,0,0,-2,-2,-1,6,2.94,2.88
287254,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.15,3.47
299703,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.33,2.52
301335,0,0,43.0399,-1,0,0,-2,-2,-1,6,0,2.64
296724,0,0,0,-1,0,0,-2,-2,-1,6,1.75,1.97
303569,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.3,2.52
301645,0,0,0,-1,0,0,-2,-2,-1,6,3.73,3.29
296930,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.73,3.4
257481,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,3.58,3.19
289603,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.74,3
298913,-2,0,42.0101,-1,0,0,-2,-2,-1,6,3.38,3.48
297137,0,0,0,-1,0,0,-2,-2,-1,6,3.47,2.94
304664,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.26,3.07
300254,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.93,3.24
304795,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.35,3.22
304650,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1.8,2.46
87767,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,0,3.1
304220,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,0,3.5
304254,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3,3.56
302940,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.4,2.8
302844,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.66,3.39
105953,-2,-2,51,-1,0,0,-2,-2,-1,6,2.68,2.47
300754,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.89,3.65
304846,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.75,2.44
302475,0,0,0,-1,0,0,-2,-2,-1,6,3.2,3.29
299154,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.26,3.36
300403,0,0,43.0199,-1,0,0,-2,-2,-1,6,1.43,2.3
296322,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.39,3.23
300912,0,1,11.0101,-1,0,0,-2,-2,-1,6,0,1.22
300827,0,0,13.1209,-1,0,0,-2,-2,-1,6,3.18,3.42
303316,0,0,13.1202,-1,0,0,-2,-2,-1,6,2.34,2.38
297690,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.74,3.83
301720,0,0,45.1101,-1,0,0,-2,-2,-1,6,2.6,2.54
300614,0,0,0,-1,0,0,-2,-2,-1,6,2.34,2.35
299593,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.01,3.28
298481,-2,0,43.0203,-1,0,0,-2,-2,-1,6,2.93,3.41
298701,0,-2,0,-1,0,0,-2,-2,-1,6,2,2.37
290395,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.2,2.75
297312,-2,0,52.0201,-1,0,0,-2,-2,-1,6,3.55,3.6
303991,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.58,3.35
303064,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.9,3.6
302646,0,0,38.0101,-1,0,0,-2,-2,-1,6,4,3.79
298259,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.83,3.59
305098,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,1.89,3.18
302466,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3,3.39
271550,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.5,3.24
301563,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.11,2.69
276413,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.94,3.92
124396,-2,0,50.0903,-1,0,0,-2,-2,-1,6,3.54,3.48
305093,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.02,3.05
302796,0,0,11.0101,-1,0,0,-2,-2,-1,6,2.14,2.48
301898,0,0,13.1209,-1,0,0,-2,-2,-1,6,3.58,3.23
303306,0,-2,23.0101,-1,0,0,-2,-2,-1,6,0,3.52
297394,0,0,0,-1,0,0,-2,-2,-1,6,2.67,2.76
297468,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.19,2.23
302067,0,0,0,-1,0,0,-2,-2,-1,6,0,1.95
299559,0,0,0,-1,0,0,-2,-2,-1,6,2.43,2.67
302721,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.75,2.91
302802,-2,-2,16.0905,-1,7,0,16.0905,-2,-1,6,4,3.76
302056,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.13,3
282184,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.54,3.1
252768,0,-2,52.0201,-1,0,0,-2,-2,-1,6,3.18,3.29
300920,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.06,2.61
300013,0,0,13.1202,-1,0,0,-2,-2,-1,6,2.66,3
55512,-2,-2,0,-1,0,0,-2,-2,-1,6,2.7,2.11
260614,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.93,2.54
303066,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.65,3.25
303048,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.35,2.93
302820,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,3.04,3.05
303768,0,0,52.0201,-1,0,0,-2,-2,-1,6,0,1.62
300580,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.93,3.82
301467,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,1.94,3.06
299374,0,0,0,-1,0,0,-2,-2,-1,6,3.34,3.26
296829,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.89,3.5
298491,0,0,54.0101,-1,0,0,-2,-2,-1,6,3.35,3.08
300688,0,0,43.0199,-1,0,0,-2,-2,-1,6,1.43,2.34
298678,0,0,0,-1,0,0,-2,-2,-1,6,2.89,3.16
249729,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,2.88,3.2
300737,0,0,43.0199,-1,0,0,-2,-2,-1,6,3,2.92
304584,-2,-2,26.0101,-1,7,0,26.0101,-2,-1,6,4,3.99
296944,0,0,0,-1,0,0,-2,-2,-1,6,3.23,2.94
298551,-2,0,50.0903,-1,0,0,-2,-2,-1,6,3.15,3.38
299857,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.57,3.43
298744,-2,-2,26.0101,13.1209,0,0,-2,-2,-1,6,2.64,2.95
285433,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,0,2.27
300644,0,-2,0,-1,0,0,-2,-2,-1,6,2.55,2.8
301092,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.14,3.4
286398,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,2,2.72
305293,-2,-2,0,-1,0,0,-2,-2,-1,6,2.33,2.05
304538,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.39,3.11
301089,0,0,23.0101,-1,0,0,-2,-2,-1,6,3.08,3.21
304418,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.7,3.84
304579,-2,-2,23.0101,-1,7,0,23.0101,-2,-1,6,2.68,2.86
259126,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,2.57,3.31
287831,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.5,2.88
268094,0,0,52.0201,52.1401,0,0,-2,-2,-1,6,3.55,3.17
303075,-2,-2,54.0101,-1,7,0,54.0101,-2,-1,6,2.93,2.34
268718,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,0.67,1.67
303085,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.23,3.27
303961,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.18,2.88
271165,0,0,42.0101,-1,7,0,42.0101,-2,-1,6,3.28,3.58
280646,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,0,2.45
296168,-2,-2,54.0101,13.1202,7,0,54.0101,-2,-1,6,4,3.96
271943,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.67,2.07
299413,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,0,1.18
299556,0,0,23.0101,-1,0,0,-2,-2,-1,6,3.78,3.32
299379,1,0,23.0101,-1,0,0,-2,-2,-1,6,0,2.43
296712,0,0,50.0903,50.0901,0,0,-2,-2,-1,6,3.38,3.38
299193,0,0,13.1209,-1,0,0,-2,-2,-1,6,2.8,2.88
303139,0,0,23.0101,-1,0,0,-2,-2,-1,6,3.12,3.32
297466,0,0,51,-1,0,0,-2,-2,-1,6,0,1.71
301004,0,-2,0,-1,0,0,-2,-2,-1,6,2.57,2.62
292982,-2,-2,43.0203,43.0399,0,0,-2,-2,-1,6,4,4
296711,0,0,0,-1,0,0,-2,-2,-1,6,2.9,2.52
299787,0,0,13.1202,-1,0,0,-2,-2,-1,6,1.43,1.62
298152,1,0,45.1101,-1,0,0,-2,-2,-1,6,3.3,2.81
298695,0,0,0,-1,0,0,-2,-2,-1,6,1.98,2.42
283660,0,-2,52.0201,-1,0,0,-2,-2,-1,6,2.9,2.61
299370,0,0,13.1209,-1,0,0,-2,-2,-1,6,2.68,2.7
296867,0,0,0,-1,0,0,-2,-2,-1,6,2.23,2.4
304935,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.52,3.3
302362,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.8,2.77
299736,0,0,27.0101,-1,0,0,-2,-2,-1,6,3.77,3.7
301929,0,0,42.0101,13.1209,0,0,-2,-2,-1,6,3.33,2.9
297566,0,-2,23.0101,-1,0,0,-2,-2,-1,6,3.25,3.63
297213,0,-2,50.0701,-1,0,0,-2,-2,-1,6,3.93,3.95
297853,-2,0,52.0201,-1,0,0,-2,-2,-1,6,1.85,1.96
298831,-2,0,9.0101,-1,0,0,-2,-2,-1,6,1,1.46
301873,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.06,2.99
300868,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.94,3.52
68890,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0,1.89
302735,0,0,0,-1,0,0,-2,-2,-1,6,3.94,3.56
302800,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,3,3.34
304287,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.57,2.92
301741,-2,-2,26.0101,-1,8,0,26.0101,-2,-1,6,3.91,3.5
300932,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3.65,3.6
303037,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,1.94,2.52
304715,-2,-2,5.0207,-1,0,0,-2,-2,-1,6,3.85,3.71
300277,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.07,2.88
303065,0,0,51,-1,0,0,-2,-2,-1,6,0,1.62
107081,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.08,3.24
262533,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.5,3.81
305114,-2,-2,54.0101,13.1001,0,0,-2,-2,-1,6,0,2.69
250829,-2,-2,51,-1,0,0,-2,-2,-1,6,3.23,2.81
302554,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.5,3.22
302370,-2,-2,23.0101,13.1202,0,0,-2,-2,-1,6,3.71,3.32
258932,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.33,2.56
302402,-2,-2,26.0101,-1,7,0,26.0101,-2,-1,6,2.49,2.57
296973,-2,-2,50.0701,-1,7,0,50.0701,-2,-1,6,3.62,3.68
303357,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.75,3.67
301158,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.4,3.3
275992,-2,-2,42.0101,13.1209,7,0,42.0101,-2,-1,6,4,3.65
303047,0,0,11.0101,-1,0,0,-2,-2,-1,6,3.46,3.26
300322,0,0,0,-1,0,0,-2,-2,-1,6,2.5,2.69
291866,0,-2,0,-1,0,0,-2,-2,-1,6,1.67,1.83
296917,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.88,3.19
300657,0,0,0,-1,0,0,-2,-2,-1,6,3.58,3.38
297616,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.95,3.91
298242,-2,0,13.1202,-1,0,0,-2,-2,-1,6,0,2.62
302149,0,0,45.1101,-1,0,0,-2,-2,-1,6,3.03,2.44
297686,-2,0,27.0101,-1,0,0,-2,-2,-1,6,3.39,3.65
297570,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.6,3.19
299226,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.1,2.31
66661,-2,0,0,-1,0,0,-2,-2,-1,6,2.78,3.07
301795,0,-2,23.0101,-1,0,0,-2,-2,-1,6,3.35,2.76
299492,0,0,52.0201,-1,0,0,-2,-2,-1,6,0,1.25
274644,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,1.77,2.05
298158,-2,0,52.0801,-1,0,0,-2,-2,-1,6,0,3.89
299311,0,0,0,-1,0,0,-2,-2,-1,6,3.28,3.16
304150,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.42,3.46
304833,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.39,3.08
304244,0,0,0,-1,0,0,-2,-2,-1,6,3.47,3.15
305476,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.33
304137,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.78,3.1
300708,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.48,2.91
303352,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.85,3.33
304268,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.2,2.97
304840,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.58,3.49
302937,-2,1,52.0201,-1,0,0,-2,-2,-1,6,1,1.77
298396,0,0,50.0701,-1,0,0,-2,-2,-1,6,3,2.93
292392,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0,2.33
301151,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.45,2.55
297479,-2,0,52.0201,-1,0,0,-2,-2,-1,6,3.55,3.7
304310,-2,0,0,-1,0,0,-2,-2,-1,6,3.35,2.63
302151,0,0,43.0399,-1,0,0,-2,-2,-1,6,2.4,2.7
297486,0,0,45.1101,-1,0,0,-2,-2,-1,6,2.8,3.1
298734,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.83,3.03
300210,0,0,23.0101,-1,0,0,-2,-2,-1,6,3.68,3.46
304345,-2,0,26.0101,-1,0,0,-2,-2,-1,6,2.9,2.9
301059,0,0,0,-1,0,0,-2,-2,-1,6,2.85,2.38
302127,-2,0,52.0201,-1,0,0,-2,-2,-1,6,0,1.78
300681,-2,0,0,-1,0,0,-2,-2,-1,6,3.12,2.82
305176,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.5,3.21
296431,0,0,50.0701,-1,0,0,-2,-2,-1,6,2.93,3.02
300314,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.54,3.68
296907,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.8,2.53
43686,0,-2,27.0101,13.1209,0,0,-2,-2,-1,6,3.93,3
299341,0,-2,0,-1,0,0,-2,-2,-1,6,3.48,3.16
302128,0,-2,0,-1,0,0,-2,-2,-1,6,0.75,1.43
301129,0,0,52.0801,-1,0,0,-2,-2,-1,6,0.75,2.05
299628,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,2.65,3.16
305051,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.55,3.17
298496,-2,0,27.0101,-1,0,0,-2,-2,-1,6,2.72,2.77
301705,1,-2,51.3801,-1,0,0,-2,-2,-1,6,3.93,2.99
302945,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.2,3.12
35315,-2,-2,0,-1,0,0,-2,-2,-1,6,1,1.88
29164,-2,-2,42.0101,45.1101,0,0,-2,-2,-1,6,4,3.68
107749,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,3.71
289328,0,0,50.0701,-1,0,0,-2,-2,-1,6,1.84,2.98
279313,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.02,2.82
296894,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.28,3.35
304725,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.48,2.77
301708,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.28,3.44
268571,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2,1.8
301336,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.6,2.21
298532,-2,0,52.0201,-1,0,0,-2,-2,-1,6,3.6,3.16
301039,0,0,0,-1,0,0,-2,-2,-1,6,1.25,1.54
298689,0,0,45.1101,-1,0,0,-2,-2,-1,6,3.28,3.25
298960,0,0,0,-1,0,0,-2,-2,-1,6,1.65,1.63
304501,0,0,52.0301,-1,0,0,-2,-2,-1,6,2.4,2.38
301844,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.33,2.75
298888,0,0,27.0101,13.1202,0,0,-2,-2,-1,6,2.93,3.06
297134,0,0,52.1401,-1,0,0,-2,-2,-1,6,3.33,2.71
304030,-2,0,26.0101,-1,0,0,-2,-2,-1,6,3.57,3.43
302777,0,0,0,-1,0,0,-2,-2,-1,6,3.68,3.56
297689,-2,0,54.0101,-1,0,0,-2,-2,-1,6,3.88,3.76
300114,0,0,0,-1,0,0,-2,-2,-1,6,2.27,2.5
276066,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.13,2.26
298333,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.93,2.45
299557,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.6,2.33
285482,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.4,3.28
303942,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.87,2.95
305363,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.5,2.91
300918,0,0,51.0999,-1,0,0,-2,-2,-1,6,2.09,2.11
302867,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,3.18,3.15
303374,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,4,3.64
245559,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,4,3.44
296816,-2,-2,23.0101,13.1202,0,0,-2,-2,-1,6,0,1.34
299899,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,4,3.82
295119,0,0,52.0201,-1,0,0,-2,-2,-1,6,4,3.53
286910,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.43,2.11
290402,-2,0,43.0199,-1,0,0,-2,-2,-1,6,3.18,3.09
299581,0,0,43.0399,-1,0,0,-2,-2,-1,6,0,2.7
302849,0,0,0,-1,0,0,-2,-2,-1,6,3.08,3.57
302737,0,0,11.0101,-1,0,0,-2,-2,-1,6,3.15,2.9
282023,-2,0,26.0101,-1,0,0,-2,-2,-1,6,3.96,3.73
