StudentID,CompleteDevMath_15Term1,CompleteDevEnglish_15Term1,Major1_15Term1,Major2_15Term1,Complete1_15Term1,Complete2_15Term1,CompleteCIP1_15Term1,CompleteCIP2_15Term1,TransferIntent_15Term1,DegreeTypeSought_15Term1,TermGPA_15Term1,CumGPA_15Term1
302566,0,0,52.0301,-1,0,0,-2,-2,-1,6,1.83,1.98
292946,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,4,3.7
287587,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.15,2.47
295729,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.3,3.16
298390,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.7,3.23
299592,0,0,43.0203,-1,8,0,43.0203,-2,-1,6,3.85,2.9
300611,0,0,52.0201,-1,8,0,52.0201,-2,-1,6,3.75,3.26
298873,0,0,52.1401,-1,8,0,52.1401,-2,-1,6,3.85,3.69
301318,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.62,3.02
72415,0,0,45.1101,-1,0,0,-2,-2,-1,6,2.85,3.06
74037,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,3,2.81
103022,-2,-2,51,-1,0,0,-2,-2,-1,6,4,3.5
124550,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.06,2.82
258129,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,0,1.5
260203,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,0,2.11
267412,0,0,42.0101,-1,0,0,-2,-2,-1,6,3,3.33
269731,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.33,3.35
270494,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,1.5,2.19
274436,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0,0
276412,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.78,3.54
278746,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.5,2.85
282845,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,4,3.96
287320,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.54,3.22
290804,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.46,3.16
292175,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,2.7,2.38
294549,-2,-2,42.0101,13.1209,7,0,42.0101,-2,-1,6,3.57,3.2
294554,0,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.81,3.43
295100,0,0,40.0501,-1,0,0,-2,-2,-1,6,3.32,2.69
297318,-1,-1,13.1209,-1,0,0,-2,-2,-1,6,4,3.86
297637,-2,-2,51,-1,0,0,-2,-2,-1,6,3.88,3.32
299834,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.33,3.46
299873,0,0,5.0207,-1,0,0,-2,-2,-1,6,3.1,2.85
300165,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.94,3.64
300178,0,0,0,-1,0,0,-2,-2,-1,6,3.85,2.5
300459,0,-2,16.0905,-1,0,0,-2,-2,-1,6,0.99,2.07
301418,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.1,2.92
301680,-2,-2,26.0101,-1,8,0,26.0101,-2,-1,6,3.86,3.35
301918,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3.9,3.11
302332,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,4,2.75
302465,-2,-2,54.0101,13.1209,0,0,-2,-2,-1,6,2.7,2.47
302505,0,0,50.0701,-1,0,0,-2,-2,-1,6,2.5,1.91
302755,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,2.5,2.11
303742,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.65
303796,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.15,2.96
303853,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,3.85
303924,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.35,2.83
304711,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.43,3.09
305201,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,2.7,3.62
305244,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,2.3,2.8
305259,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,1.5,2.27
305326,0,0,54.0101,-1,7,0,54.0101,-2,-1,6,3.43,3.32
305423,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2,2.84
305431,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0,2.35
305437,0,0,9.0101,-1,0,0,-2,-2,-1,6,4,2.21
305444,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.85,3.89
305536,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.67,2.37
305672,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.58,3.47
305677,0,0,26.0101,-1,0,0,-2,-2,-1,6,4,3.69
305683,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3,3.42
305688,-2,-2,51,-1,0,0,-2,-2,-1,6,3.47,3.21
305801,0,-2,50.0701,-1,0,0,-2,-2,-1,6,2.88,2.83
305893,-2,-2,50.0701,13.1202,0,0,-2,-2,-1,6,2.48,3.1
305966,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,4,3.8
306310,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3,2.85
306375,-2,-2,26.0101,-1,7,0,26.0101,-2,-1,6,3.34,3.22
306468,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,4,3.06
306478,0,0,43.0199,-1,0,0,-2,-2,-1,6,0,2.45
306485,0,-2,52.0201,-1,0,0,-2,-2,-1,6,4,3.66
306503,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.2,2.92
306616,-2,-2,51,-1,0,0,-2,-2,-1,6,4,3.75
306645,-2,-2,27.0101,-1,7,0,27.0101,-2,-1,6,3.68,3.26
306672,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.32,3.11
306855,0,-2,51.3801,-1,0,0,-2,-2,-1,6,3.23,3.54
307081,0,0,52.1401,-1,0,0,-2,-2,-1,6,1,2.42
307087,0,0,11.0101,-1,0,0,-2,-2,-1,6,3.34,3.39
307116,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,2.93,2.85
307157,-2,-2,52.0301,52.0801,8,0,52.0201,-2,-1,6,3.85,3.67
307171,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.23,2.44
307210,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.57,3.5
307217,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,4,3.65
307729,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.79,3.24
307735,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.06,2.34
307833,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.93,3.06
307847,-2,0,26.0101,-1,7,0,26.0101,-2,-1,6,3.89,2.98
307953,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,1.8,2.64
307969,-2,-2,51,-1,0,0,-2,-2,-1,6,2.65,3.34
307971,0,0,43.0203,-1,0,0,-2,-2,-1,6,4,3.28
307981,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.32,2.93
308014,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1,1.74
308740,-2,-2,-1,-1,0,0,-2,-2,-1,6,3,2.77
308971,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.13,2.9
308973,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.7,2.76
308978,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.3,3.57
308986,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,0,2.49
309184,-2,-2,54.0101,13.1209,0,0,-2,-2,-1,6,3.18,3.22
309389,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.85,3.34
309763,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,3.77,3.03
310039,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,2.67,2.36
310186,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.4,3.61
25893,0,-2,42.0101,-1,0,0,-2,-2,-1,6,2.6,2.44
28925,-2,-2,23.0101,13.1209,0,0,-2,-2,-1,6,3.5,3.48
30480,0,-2,45.1001,-1,0,0,-2,-2,-1,6,2.3,3.12
68466,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.78,3.45
77779,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.61,3.14
90757,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.54,3.05
94834,0,0,11.0101,-1,0,0,-2,-2,-1,6,1.9,1.73
103194,-2,-2,23.0101,-1,7,0,23.0101,-2,-1,6,3,2.82
124404,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.25,2.73
124882,0,-2,13.1202,-1,0,0,-2,-2,-1,6,0,3.22
134390,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.17,3.17
201122,0,0,0,-1,0,0,-2,-2,-1,6,0,2.97
202786,-2,-2,16.0905,13.1209,0,0,-2,-2,-1,6,3.01,3.26
237146,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.83,3.8
242056,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.7,3.75
242973,0,-2,11.0101,9.0101,0,0,-2,-2,-1,6,3.52,3.49
248052,-2,-2,51,-1,0,0,-2,-2,-1,6,2.7,3.21
251394,0,0,11.0101,-1,0,0,-2,-2,-1,6,3.62,3.17
253387,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.08,2.95
253963,-2,-2,27.0101,13.1209,0,0,-2,-2,-1,6,1,2.52
256639,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.85,3.64
257137,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.26,2.92
261028,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.94,3.74
261255,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.3,2.7
265095,-2,-2,23.0101,-1,7,0,23.0101,-2,-1,6,4,3.94
268937,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.95,3.55
269509,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.35,2.56
270478,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.6,1.95
272416,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,2.8,2.87
275210,-2,-2,5.0207,-1,0,0,-2,-2,-1,6,2.33,2.61
275994,-2,-2,54.0101,13.1202,0,0,-2,-2,-1,6,0,2.26
278332,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,1,2
279321,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.12,2.83
280467,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.6,2.71
282134,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,1.58,2.36
282186,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
282619,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3.65,3.75
284452,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,1.35,2.28
286385,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,2.66
286899,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.5,2.54
289049,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.33,3
289532,-2,-2,23.0101,13.1202,0,0,-2,-2,-1,6,3.18,2.87
289901,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.29,2.86
291427,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,1.77,1.99
292067,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.29,3.35
292981,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.67,3.61
294204,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3,3.22
294411,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.29,3.47
294704,-2,0,27.0101,13.1202,0,0,-2,-2,-1,6,4,3.73
295127,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,0.99,3.11
295131,-2,-2,50.0701,-1,7,0,50.0701,-2,-1,6,3.38,3.56
297666,0,-2,50.0701,-1,0,0,-2,-2,-1,6,3.68,3.82
298124,1,0,52.0201,-1,0,0,-2,-2,-1,6,1.78,2.15
298733,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.44,2.81
299119,0,0,11.0101,-1,0,0,-2,-2,-1,6,2.23,2.51
299675,-2,-2,51,-1,8,0,51,-2,-1,6,3.67,3.09
300484,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,3.7
300736,0,0,9.0101,-1,0,0,-2,-2,-1,6,2.92,2.62
300885,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.72,2.77
300950,-2,-2,26.0101,13.1209,0,0,-2,-2,-1,6,3.89,3.73
301157,0,0,52.1401,-1,8,0,52.1401,-2,-1,6,3.77,2.75
301508,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.54,2.87
301714,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.08,3.32
301979,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.2,2.09
302125,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.22,3.21
302477,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0,2.51
302730,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.73,2.74
302853,0,0,43.0199,-1,0,0,-2,-2,-1,6,1.5,2.33
302934,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.55,2.47
303058,0,-2,52.0801,43.0399,0,0,-2,-2,-1,6,3.34,3.65
303078,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.33,2.23
303941,-2,-2,40.0601,-1,8,0,40.0601,-2,-1,6,3.44,3.77
304026,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,2.66,2.63
304044,0,-2,42.0101,-1,7,0,42.0101,-2,-1,6,3.68,3.46
304046,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.25,3.52
304170,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.2,2.89
304189,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,2.44
304294,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3,3.07
304354,0,0,13.1209,-1,0,0,-2,-2,-1,6,2.62,3.17
304379,0,0,50.0901,-1,0,0,-2,-2,-1,6,3,2.73
304381,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.15,3.2
304401,0,-2,52.0301,-1,0,0,-2,-2,-1,6,3.15,3.3
304408,-2,0,42.0101,13.1209,0,0,-2,-2,-1,6,3.36,3.25
305142,-2,-2,16.0905,13.1209,7,0,16.0905,-2,-1,6,4,3.59
305208,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3,2.59
305360,0,0,52.0301,-1,0,0,-2,-2,-1,6,3.12,2.98
305371,0,0,54.0101,-1,0,0,-2,-2,-1,6,3.02,3.49
305559,0,-2,23.0101,-1,0,0,-2,-2,-1,6,2.82,3.11
305772,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0.32,1.87
305777,0,0,23.0101,13.1209,0,0,-2,-2,-1,6,2.19,3.03
305823,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,3,3.82
305842,0,-2,52.0201,-1,0,0,-2,-2,-1,6,3.4,3.04
305896,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.96
305985,0,0,45.1101,13.1209,0,0,-2,-2,-1,6,3.12,2.8
305989,-2,0,52.0301,-1,0,0,-2,-2,-1,6,3.14,3.42
305992,0,-2,40.0601,13.1209,0,0,-2,-2,-1,6,3.65,3.23
306007,0,-2,23.0101,-1,0,0,-2,-2,-1,6,3.18,2.63
306008,-2,-2,23.0101,13.1209,0,0,-2,-2,-1,6,0,3.64
306009,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.2,2.96
306040,0,0,43.0199,-1,0,0,-2,-2,-1,6,1.93,2.49
306178,0,0,52.0301,-1,0,0,-2,-2,-1,6,3,3.22
306184,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.25,3.21
306185,0,0,26.0101,-1,0,0,-2,-2,-1,6,0.52,2.16
306194,0,0,0,-1,0,0,-2,-2,-1,6,3.18,2.7
306252,0,0,45.1101,-1,0,0,-2,-2,-1,6,2.38,2.43
306260,0,0,9.0101,-1,0,0,-2,-2,-1,6,0,2.37
306271,0,0,27.0101,-1,0,0,-2,-2,-1,6,3.65,3.41
306297,0,0,26.0101,-1,0,0,-2,-2,-1,6,4,3.75
306300,-2,0,52.0801,-1,0,0,-2,-2,-1,6,3.8,3.57
306306,-2,0,52.0301,-1,0,0,-2,-2,-1,6,3.42,3.76
306321,0,0,54.0101,13.1001,0,0,-2,-2,-1,6,3.83,3.43
306416,-2,0,43.0203,-1,0,0,-2,-2,-1,6,4,3.91
306424,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.93,3.49
306499,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,4
306500,0,0,13.1001,-1,0,0,-2,-2,-1,6,3.52,3
306518,0,0,40.0601,-1,0,0,-2,-2,-1,6,1.65,2.22
306541,-2,0,54.0101,-1,0,0,-2,-2,-1,6,3.25,2.74
306549,-2,0,27.0101,-1,0,0,-2,-2,-1,6,2.9,3.02
306552,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.02,3.05
306575,0,0,9.0101,-1,0,0,-2,-2,-1,6,3.67,3.46
306588,0,0,52.0801,-1,0,0,-2,-2,-1,6,3.33,3.2
306593,0,0,45.1101,13.1209,0,0,-2,-2,-1,6,2.72,3.17
306595,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.27,3.09
306598,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.67,2.28
306602,0,0,43.0199,-1,0,0,-2,-2,-1,6,1.54,2.39
306605,-2,0,52.0201,-1,0,0,-2,-2,-1,6,3.35,2.89
306606,0,-2,50.0701,-1,0,0,-2,-2,-1,6,2.26,3.02
306608,0,-2,16.0905,-1,0,0,-2,-2,-1,6,3.37,2.91
306622,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.65,3.27
306714,0,0,54.0101,-1,0,0,-2,-2,-1,6,2.86,2.94
306769,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,2.77,2.04
306772,0,0,54.0101,-1,0,0,-2,-2,-1,6,2.8,2.43
306787,0,0,45.1101,-1,0,0,-2,-2,-1,6,2.74,2.87
306794,0,0,13.1209,16.0905,0,0,-2,-2,-1,6,3.43,3.22
306818,-2,0,52.1401,-1,0,0,-2,-2,-1,6,2.93,2.54
306828,0,0,54.0101,-1,0,0,-2,-2,-1,6,3.48,3.24
306872,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.52,2.59
306880,0,0,11.0101,-1,0,0,-2,-2,-1,6,3.28,3.48
306893,-2,0,50.0901,-1,0,0,-2,-2,-1,6,3.64,3.8
306972,0,0,26.0101,13.1202,0,0,-2,-2,-1,6,3.48,3.31
306976,0,-2,42.0101,-1,7,0,42.0101,-2,-1,6,3.83,3.29
306990,0,0,11.0101,-1,0,0,-2,-2,-1,6,3.72,3.36
306999,-2,0,11.0101,-1,0,0,-2,-2,-1,6,2.93,3.1
307000,-2,0,42.0101,-1,7,0,42.0101,-2,-1,6,3.82,3.55
307026,0,-2,43.0199,-1,0,0,-2,-2,-1,6,3.4,2.86
307043,1,0,50.0901,-1,0,0,-2,-2,-1,6,0,2.47
307082,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.5,3.4
307085,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.25,3.44
307089,0,0,45.1101,-1,0,0,-2,-2,-1,6,2.03,2.51
307094,-2,0,0,-1,0,0,-2,-2,-1,6,2.68,2.46
307199,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2,1.7
307237,-2,0,52.1401,-1,0,0,-2,-2,-1,6,2.9,2.6
307285,-2,0,50.0701,-1,7,0,50.0701,-2,-1,6,3.3,3.71
307318,0,-2,43.0203,-1,0,0,-2,-2,-1,6,2.57,2.75
307323,0,0,52.1401,-1,0,0,-2,-2,-1,6,3.08,2.72
307325,0,0,0,-1,0,0,-2,-2,-1,6,3.65,3.3
307386,1,0,42.0101,-1,0,0,-2,-2,-1,6,3.43,2.95
307428,0,0,52.1401,-1,0,0,-2,-2,-1,6,3.26,3
307429,0,0,51.0999,-1,0,0,-2,-2,-1,6,3.08,2.77
307458,0,0,43.0399,-1,0,0,-2,-2,-1,6,2.88,2.86
307460,0,-2,23.0101,13.1001,0,0,-2,-2,-1,6,3.81,3.47
307479,-2,0,43.0199,-1,0,0,-2,-2,-1,6,2.74,2.73
307521,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.26,3.13
307523,-2,-2,54.0101,13.1202,7,0,54.0101,-2,-1,6,4,3.49
307557,0,-2,23.0101,-1,7,0,23.0101,-2,-1,6,4,3.75
307591,-2,-2,26.0101,-1,7,0,26.0101,-2,-1,6,3.25,2.85
307602,0,0,9.0101,-1,0,0,-2,-2,-1,6,2.47,2.1
307653,1,1,52.0201,-1,0,0,-2,-2,-1,6,3.18,2.27
307678,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.93,3.03
307734,0,0,45.1101,-1,0,0,-2,-2,-1,6,2.43,2.51
307759,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.35,3.3
307779,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.08,2.77
307780,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.86,3.84
307809,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,2.84,3.14
307811,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.9,3.83
307826,-2,0,27.0101,-1,0,0,-2,-2,-1,6,3.63,3.52
307829,0,-2,52.0201,-1,0,0,-2,-2,-1,6,3.33,3.09
307831,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.24,2.83
307895,0,0,52.0301,-1,0,0,-2,-2,-1,6,3.8,3.71
307904,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.67,2.77
307909,1,-2,45.1101,-1,0,0,-2,-2,-1,6,2.67,3
307912,0,0,42.0101,43.0199,0,0,-2,-2,-1,6,3.39,3.21
307913,0,0,26.0101,-1,0,0,-2,-2,-1,6,1.79,2.38
307918,0,0,52.0301,-1,0,0,-2,-2,-1,6,2.6,2.83
307923,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.9,2.74
307989,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.91,3.86
308051,0,0,50.0701,-1,0,0,-2,-2,-1,6,2.85,2.69
308071,-2,0,0,-1,0,0,-2,-2,-1,6,2.83,2.79
308087,0,0,13.1001,-1,0,0,-2,-2,-1,6,2.58,2.83
308108,0,0,45.1101,-1,0,0,-2,-2,-1,6,3.15,3.05
308123,0,0,42.0101,43.0199,0,0,-2,-2,-1,6,1.43,2.54
308129,0,0,45.1001,-1,0,0,-2,-2,-1,6,2.68,2.2
308132,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.57,2.2
308133,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.83,3.15
308154,0,0,45.1101,-1,0,0,-2,-2,-1,6,2.88,2.82
308158,0,0,23.0101,-1,0,0,-2,-2,-1,6,3.82,3.47
308162,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.98,2.6
308164,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.12,2.67
308165,0,0,43.0399,27.0101,0,0,-2,-2,-1,6,2.95,3.45
308166,0,0,45.1101,-1,0,0,-2,-2,-1,6,2.58,3.14
308233,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.68,3.08
308245,0,0,9.0101,-1,0,0,-2,-2,-1,6,3.32,3.3
308316,0,0,11.0101,-1,0,0,-2,-2,-1,6,2,2.83
308326,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.33,2.57
308361,-2,0,50.0903,-1,0,0,-2,-2,-1,6,3.01,3.26
308362,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.68,2.94
308363,-2,0,52.0301,-1,0,0,-2,-2,-1,6,2.03,2.71
308365,0,0,27.0101,-1,0,0,-2,-2,-1,6,3.1,2.68
308367,0,0,23.0101,-1,0,0,-2,-2,-1,6,3.58,2.69
308434,0,-2,42.0101,-1,0,0,-2,-2,-1,6,1.23,2.01
308436,0,0,11.0101,-1,0,0,-2,-2,-1,6,2,2.46
308465,0,0,27.0101,-1,0,0,-2,-2,-1,6,3.43,2.72
308536,0,0,9.0101,-1,0,0,-2,-2,-1,6,1.88,2.5
308540,0,0,51.0999,-1,0,0,-2,-2,-1,6,2.76,2.86
308544,0,0,43.0399,-1,8,0,43.0399,-2,-1,6,3.94,3.39
308554,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.13,2.17
308561,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.38,3
308572,-2,0,52.0301,-1,0,0,-2,-2,-1,6,3.33,3.65
308583,0,-2,0,-1,0,0,-2,-2,-1,6,2.52,3.05
308586,0,-2,27.0101,-1,0,0,-2,-2,-1,6,3.07,2.91
308606,-2,0,42.0101,-1,0,0,-2,-2,-1,6,3.65,3.59
308607,-2,0,52.0301,-1,0,0,-2,-2,-1,6,3.6,3.59
308636,0,-2,43.0199,-1,0,0,-2,-2,-1,6,3.42,2.98
308662,0,0,11.0101,-1,0,0,-2,-2,-1,6,0.51,1.93
308673,-2,0,26.0101,-1,0,0,-2,-2,-1,6,3.32,3.45
308675,-2,-2,45.0601,-1,0,0,-2,-2,-1,6,2.6,2.86
308677,-2,0,26.0101,-1,0,0,-2,-2,-1,6,1.87,2.3
308678,0,-2,43.0199,-1,0,0,-2,-2,-1,6,3.94,3.57
308714,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.75,1.95
308717,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,4,4
308781,0,0,52.0201,-1,0,0,-2,-2,-1,6,1.86,2.37
308812,-2,0,40.0501,-1,0,0,-2,-2,-1,6,3.31,3.48
308814,0,0,45.1001,-1,0,0,-2,-2,-1,6,4,3.9
308821,0,0,51.0999,-1,0,0,-2,-2,-1,6,3.35,3.42
308831,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.33,2.37
308858,-2,0,26.0101,-1,0,0,-2,-2,-1,6,2.81,3.05
308874,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.75,3.31
308878,0,0,54.0101,13.1001,0,0,-2,-2,-1,6,3.35,3.58
308887,0,0,40.0801,-1,0,0,-2,-2,-1,6,3.6,3.28
308894,0,0,43.0199,-1,0,0,-2,-2,-1,6,0,1.8
308908,0,0,52.0201,-1,0,0,-2,-2,-1,6,0,2.68
308937,0,0,40.0801,-1,0,0,-2,-2,-1,6,0,2.38
308948,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,2.7,1.93
308957,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.3,2.96
308961,0,0,23.0101,13.1202,0,0,-2,-2,-1,6,3.08,2.8
309008,-2,0,27.0101,13.1209,0,0,-2,-2,-1,6,3.53,3.44
309025,0,0,52.1401,-1,0,0,-2,-2,-1,6,4,3.37
309043,0,0,42.0101,13.1209,0,0,-2,-2,-1,6,3.86,3.12
309075,-2,0,52.0301,-1,0,0,-2,-2,-1,6,3.53,3.47
309078,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.65,3.89
309082,0,0,5.0207,-1,0,0,-2,-2,-1,6,2.42,2.3
309091,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.7,3.32
309104,0,0,51,-1,0,0,-2,-2,-1,6,3.68,2.93
309115,-2,0,11.0101,-1,0,0,-2,-2,-1,6,3.25,3.36
309120,-2,0,50.0903,-1,0,0,-2,-2,-1,6,2.88,2.94
309129,0,-2,45.1101,-1,0,0,-2,-2,-1,6,1.9,2.16
309191,0,0,23.0101,-1,0,0,-2,-2,-1,6,1.67,2.25
