StudentID,CompleteDevMath_16Term1,CompleteDevEnglish_16Term1,Major1_16Term1,Major2_16Term1,Complete1_16Term1,Complete2_16Term1,CompleteCIP1_16Term1,CompleteCIP2_16Term1,TransferIntent_16Term1,DegreeTypeSought_16Term1,TermGPA_16Term1,CumGPA_16Term1
307913,0,0,26.0101,-1,0,0,-2,-2,-1,6,1.37,2.3
307918,0,0,52.0301,-1,0,0,-2,-2,-1,6,2.25,2.78
307923,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.68,2.96
308051,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.12,2.79
308071,-2,0,52.1401,-1,0,0,-2,-2,-1,6,2.51,2.73
308087,0,0,13.1001,-1,0,0,-2,-2,-1,6,1.74,2.67
308103,0,0,26.0101,-1,0,0,-2,-2,-1,6,1,2.45
308108,0,0,45.1101,-1,7,0,45.1101,-2,-1,6,3.8,3.1
308123,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.86,2.77
308129,0,0,45.1001,-1,0,0,-2,-2,-1,6,2.15,2.17
308132,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.25,2.27
308133,0,0,43.0199,-1,8,0,43.0199,-2,-1,6,3.56,3.22
308154,0,0,45.1101,-1,0,0,-2,-2,-1,6,3.25,2.81
308158,0,0,23.0101,-1,0,0,-2,-2,-1,6,3.6,3.48
308164,0,0,52.0801,-1,0,0,-2,-2,-1,6,2.17,2.58
308166,0,0,45.1101,-1,0,0,-2,-2,-1,6,2.58,3.16
308232,0,0,52.0301,-1,0,0,-2,-2,-1,6,3.08,2.84
308316,0,0,11.0101,-1,0,0,-2,-2,-1,6,0,2.62
308326,0,0,43.0199,-1,8,0,43.0199,-2,-1,6,2.96,2.54
308362,0,0,51,-1,0,0,-2,-2,-1,6,3.33,3.06
308363,-2,0,52.0301,-1,0,0,-2,-2,-1,6,0,2.58
308365,0,0,42.0101,-1,0,0,-2,-2,-1,6,1.5,2.52
308367,0,0,23.0101,-1,0,0,-2,-2,-1,6,2.72,2.79
308434,0,-2,42.0101,-1,0,0,-2,-2,-1,6,0,1.61
308436,0,0,11.0101,-1,0,0,-2,-2,-1,6,2.48,2.44
308465,0,0,54.0101,-1,0,0,-2,-2,-1,6,2.91,2.76
308536,0,0,9.0101,-1,0,0,-2,-2,-1,6,3.55,2.74
308540,0,0,51.0999,-1,0,0,-2,-2,-1,6,1.91,2.78
308554,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.67,2.64
308561,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.43,2.94
308572,-2,0,52.0301,-1,0,0,-2,-2,-1,6,3.18,3.48
308583,0,-2,51,-1,0,0,-2,-2,-1,6,4,3.25
308586,0,-2,27.0101,-1,0,0,-2,-2,-1,6,4,3.06
308607,-2,0,52.0301,-1,8,0,52.0301,-2,-1,6,4,3.6
308608,0,-2,11.0101,-1,0,0,-2,-2,-1,6,0,1.34
308636,0,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.46,3.03
308675,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.5,2.93
308714,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.83,2.24
308742,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.85,3.18
308781,0,0,52.0201,-1,8,0,52.0201,-2,-1,6,2.5,2.34
308821,0,0,26.0101,-1,7,0,26.0101,-2,-1,6,3.84,3.49
308831,0,0,23.0101,-1,0,0,-2,-2,-1,6,1.7,2.41
308858,-2,0,26.0101,-1,8,0,26.0101,-2,-1,6,3.13,3.12
308874,0,0,42.0101,-1,7,0,42.0101,-2,-1,6,4,3.42
308878,0,0,54.0101,13.1001,0,0,-2,-2,-1,6,3.34,3.53
308887,0,0,40.0801,-1,0,0,-2,-2,-1,6,2.73,3.32
308894,0,0,52.0201,-1,0,0,-2,-2,-1,6,0,1.67
308908,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.54,3.12
308948,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.43,2.25
308957,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.28,3.06
308961,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.37,2.88
309008,-2,0,27.0101,13.1209,0,0,-2,-2,-1,6,3.78,3.48
309025,0,0,52.1401,-1,8,0,52.1401,-2,-1,6,3.93,3.48
309043,0,0,42.0101,13.1209,0,0,-2,-2,-1,6,3.96,3.4
309075,-2,0,52.0301,43.0199,8,0,52.0301,-2,-1,6,3.45,3.48
309078,-2,-2,-1,-1,0,0,-2,-2,-1,6,4,4
309082,0,0,5.0207,-1,0,0,-2,-2,-1,6,2.46,2
309091,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,0,3.34
309104,0,0,51,-1,0,0,-2,-2,-1,6,2.08,2.9
309109,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.54,1.87
309129,0,-2,45.1101,-1,0,0,-2,-2,-1,6,1.46,2.12
309178,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0,2.58
309191,0,0,23.0101,-1,0,0,-2,-2,-1,6,2.25,2.41
309262,1,-2,23.0101,-1,0,0,-2,-2,-1,6,2.9,2.75
309312,-2,-2,24.0102,-1,0,0,-2,-2,-1,6,4,2.67
309372,-2,0,52.0801,-1,0,0,-2,-2,-1,6,3.43,2.99
309391,0,0,54.0101,13.1202,0,0,-2,-2,-1,6,3.85,3.78
309398,0,-2,50.0903,-1,0,0,-2,-2,-1,6,3.68,3.5
309460,0,0,43.0199,-1,8,0,43.0199,-2,-1,6,2.97,2.49
309485,0,0,43.0199,-1,0,0,-2,-2,-1,6,3,2.53
309536,0,0,54.0101,-1,0,0,-2,-2,-1,6,2.85,2.78
309545,0,0,42.0101,-1,7,0,42.0101,-2,-1,6,3.87,3.65
309590,0,0,40.0501,-1,0,0,-2,-2,-1,6,2.29,2.67
309686,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.4,3.17
309702,-2,0,9.0101,-1,0,0,-2,-2,-1,6,2.66,2.62
309732,0,0,42.0101,-1,0,0,-2,-2,-1,6,4,3.6
309736,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.8,2.42
309798,0,0,23.0101,-1,0,0,-2,-2,-1,6,3.76,3.03
309799,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.75,3.19
309812,0,0,9.0101,-1,0,0,-2,-2,-1,6,3.58,3.5
309814,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.36,2.72
309823,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.51,2.44
309846,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.27,2.89
309855,0,0,54.0101,-1,0,0,-2,-2,-1,6,2.6,2.63
309856,0,0,50.0901,-1,0,0,-2,-2,-1,6,2.56,2.68
309875,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,2.5,2.81
309876,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.89,2.97
309896,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.21,2.57
309912,0,0,51,-1,0,0,-2,-2,-1,6,3.4,2.71
309920,-2,0,11.0101,-1,0,0,-2,-2,-1,6,3.22,2.82
309921,0,-2,52.0301,-1,0,0,-2,-2,-1,6,3.3,3.08
309934,0,0,45.1101,-1,7,0,45.1101,-2,-1,6,2.93,2.87
309952,-2,0,52.0301,-1,0,0,-2,-2,-1,6,2.94,2.43
309970,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.18,2.98
310005,0,-2,26.0101,-1,0,0,-2,-2,-1,6,1.39,2.27
310079,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.08,2.76
310084,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.68,2.99
310097,0,0,45.1101,-1,0,0,-2,-2,-1,6,4,2.98
310102,-2,-2,45.1001,-1,7,0,45.1001,-2,-1,6,2.35,2.61
310204,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.18,3.09
310236,0,0,23.0101,-1,0,0,-2,-2,-1,6,2.64,2.97
310252,0,0,54.0101,-1,0,0,-2,-2,-1,6,3.26,3.42
310268,0,0,11.0101,-1,8,0,11.0101,-2,-1,6,2.92,2.77
310270,-2,0,43.0199,-1,0,0,-2,-2,-1,6,2.57,2.73
310321,0,-2,42.0101,50.0901,0,0,-2,-2,-1,6,3.25,3.55
310370,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.12,2.79
310396,0,0,52.0301,-1,8,0,52.0301,-2,-1,6,3,3.19
310398,0,-2,9.0101,-1,0,0,-2,-2,-1,6,3.54,3.04
310473,-2,0,27.0101,-1,7,0,27.0101,-2,-1,6,4,3.49
310478,0,0,23.0101,-1,0,0,-2,-2,-1,6,3.1,1.75
310535,0,0,9.0101,-1,0,0,-2,-2,-1,6,3.33,2.73
310559,0,0,43.0199,-1,8,0,43.0199,-2,-1,6,3.08,3.43
310617,0,0,11.0101,-1,8,0,11.0101,-2,-1,6,3.22,3.13
310681,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.25,2.4
310768,0,0,50.0901,-1,0,0,-2,-2,-1,6,2.39,2.91
310778,0,0,45.1101,-1,0,0,-2,-2,-1,6,3.32,2.58
310788,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.52,2.63
310799,0,0,23.0101,-1,0,0,-2,-2,-1,6,3.93,2.69
310815,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.43,2.22
310836,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3,3.12
310851,-2,-2,51,-1,0,0,-2,-2,-1,6,3.5,3.04
311025,0,0,11.0101,-1,0,0,-2,-2,-1,6,2.46,2.49
311032,0,0,11.0101,-1,0,0,-2,-2,-1,6,2.53,2.09
311056,0,-2,26.0101,-1,0,0,-2,-2,-1,6,2.7,2.22
311077,0,0,45.1101,-1,0,0,-2,-2,-1,6,1.45,2.62
311107,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.17,2.58
311115,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.67,2.68
311123,0,0,52.0201,-1,0,0,-2,-2,-1,6,1.43,2.26
311167,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.08,2.6
311173,0,0,42.0101,45.1101,0,0,-2,-2,-1,6,3.66,3.05
311224,-2,0,42.0101,-1,7,0,42.0101,-2,-1,6,3.38,3.09
311244,0,-2,9.0101,-1,0,0,-2,-2,-1,6,2.4,2.42
311294,0,0,11.0101,-1,8,0,11.0101,-2,-1,6,3.32,3.38
311366,0,-2,9.0101,-1,0,0,-2,-2,-1,6,0,2.12
311410,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.68,2.96
311417,0,0,9.0101,-1,0,0,-2,-2,-1,6,3.63,3.44
311476,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.49,2.99
311491,0,0,50.0901,-1,0,0,-2,-2,-1,6,2.63,2.55
311529,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.34,3.11
311601,0,0,23.0101,-1,7,0,23.0101,-2,-1,6,2.72,3
311625,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.24,2.9
311642,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.52,3.31
311644,-2,0,26.0101,-1,0,0,-2,-2,-1,6,2.1,3.03
311653,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.53,2.95
311725,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,2.85,2.95
311803,0,0,52.0201,-1,0,0,-2,-2,-1,6,1.74,2.18
311811,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.65,2.56
311821,0,0,43.0203,-1,8,0,43.0203,-2,-1,6,3.7,3.18
311887,0,0,43.0199,-1,0,0,-2,-2,-1,6,4,3.53
311898,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.75,2.82
311915,0,0,11.0101,-1,0,0,-2,-2,-1,6,1.88,2.16
311942,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.4,2.84
311951,-2,0,52.0301,-1,0,0,-2,-2,-1,6,2.8,3.2
311972,0,0,9.0101,-1,0,0,-2,-2,-1,6,2,2.41
311983,-2,0,52.0201,-1,0,0,-2,-2,-1,6,2.78,2.58
311987,-2,0,27.0101,13.1202,0,0,-2,-2,-1,6,2.3,3.17
311990,-2,0,27.0101,-1,0,0,-2,-2,-1,6,0,3.51
312088,0,0,43.0199,-1,0,0,-2,-2,-1,6,1.35,2.3
312113,-2,0,11.0101,-1,0,0,-2,-2,-1,6,2.92,2.61
312131,0,0,45.1101,-1,0,0,-2,-2,-1,6,2.28,2.36
312162,0,0,51,-1,0,0,-2,-2,-1,6,3.83,3.04
312193,0,0,43.0199,-1,8,0,43.0199,-2,-1,6,3.21,3.35
312203,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.95
312204,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,3.74,3.57
312224,0,-2,40.0601,-1,0,0,-2,-2,-1,6,2.11,2.11
312236,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.2,2.38
312252,0,0,11.0101,43.0399,0,0,-2,-2,-1,6,3.02,3.15
312254,-2,0,11.0101,-1,8,0,11.0101,-2,-1,6,3.6,3.04
312305,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.1,2.5
312309,0,0,45.1101,-1,0,0,-2,-2,-1,6,2.5,2.55
312374,-2,0,50.0701,-1,7,0,50.0701,-2,-1,6,2.17,2.78
312404,0,0,23.0101,-1,0,0,-2,-2,-1,6,3.43,3
312405,0,0,52.0301,-1,0,0,-2,-2,-1,6,3,3.22
312406,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,0,2.96
312416,0,0,51,-1,0,0,-2,-2,-1,6,4,3.73
312489,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.72,3.03
312494,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.83,3.03
312513,-2,-2,16.0905,13.1001,7,0,16.0905,-2,-1,6,3.7,3.15
312550,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,1.75,2.2
312568,-2,-2,40.0501,26.0101,0,0,-2,-2,-1,6,1.99,3.18
312597,0,0,27.0101,13.1202,0,0,-2,-2,-1,6,2.5,3.01
312630,-2,0,11.0101,-1,0,0,-2,-2,-1,6,3.68,3.07
312681,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,3.85
312696,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.55,3.28
312697,0,0,45.1101,-1,0,0,-2,-2,-1,6,1.6,2.44
312712,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.85,2.68
312713,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.34,3.12
312723,0,0,40.0501,-1,0,0,-2,-2,-1,6,1.51,1.27
312766,-2,0,27.0101,-1,0,0,-2,-2,-1,6,4,3.77
312793,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.94,3.85
312797,0,0,11.0101,-1,0,0,-2,-2,-1,6,2.3,2.9
312799,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,1.5,2.69
312823,-2,0,42.0101,-1,7,0,42.0101,-2,-1,6,3.8,3.71
312851,-2,0,50.0701,-1,0,0,-2,-2,-1,6,3,2.08
312852,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.57,3.4
312884,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.56,3.69
312916,0,0,26.0101,42.0101,0,0,-2,-2,-1,6,1.55,2.54
312919,0,0,23.0101,-1,0,0,-2,-2,-1,6,2.35,2.59
312956,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.14,2.83
312957,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.66,3.28
312977,-2,0,50.0701,-1,0,0,-2,-2,-1,6,0.21,2.88
312985,0,-2,42.0101,-1,0,0,-2,-2,-1,6,2.05,2.87
313171,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.98,3.04
313218,1,0,45.1001,-1,0,0,-2,-2,-1,6,0,2.11
313268,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.57,2.09
313270,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.57,2.5
313345,0,0,26.0101,-1,0,0,-2,-2,-1,6,1.93,2.29
313354,-2,0,52.0301,-1,8,0,52.0301,-2,-1,6,4,3.86
313357,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2,2.16
313385,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.6,2.53
313386,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.43,2.64
313390,-2,0,11.0101,-1,0,0,-2,-2,-1,6,1.43,2.85
313398,0,0,52.1401,-1,0,0,-2,-2,-1,6,4,3.48
313408,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.47,3.13
313423,0,0,52.0301,-1,0,0,-2,-2,-1,6,2.15,1.17
313444,0,0,43.0199,-1,8,0,43.0199,-2,-1,6,3.88,3.49
313549,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3.7,3.49
313551,0,0,50.0701,50.0701,0,0,-2,-2,-1,6,3,2.15
313575,0,0,42.0101,5.0207,0,0,-2,-2,-1,6,1.43,2.63
313580,0,0,26.0101,-1,0,0,-2,-2,-1,6,1.06,1.89
313582,0,0,42.0101,13.1209,0,0,-2,-2,-1,6,4,3.49
313588,0,-2,13.1001,-1,0,0,-2,-2,-1,6,3.78,2.99
313681,-2,-2,42.0101,13.1202,7,0,42.0101,-2,-1,6,3.93,3.35
313702,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.88,3.88
313758,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.3,3.53
313835,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0.85,2.33
313859,0,0,50.0701,-1,0,0,-2,-2,-1,6,2.77,2.7
313947,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.9
313969,0,0,52.1401,-1,0,0,-2,-2,-1,6,3.08,2.91
314001,0,0,52.0801,-1,0,0,-2,-2,-1,6,3.77,2.83
314003,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.35,2.74
314032,1,0,52.1401,-1,0,0,-2,-2,-1,6,2,2.32
314043,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,1.53,2.19
314066,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.08
314119,1,0,9.0101,-1,0,0,-2,-2,-1,6,2.43,2.18
314146,0,0,54.0101,-1,0,0,-2,-2,-1,6,3.02,3.21
314220,0,-2,43.0203,-1,0,0,-2,-2,-1,6,4,3.34
314223,-2,-2,26.0101,11.0101,0,0,-2,-2,-1,6,2.81,1.25
314244,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.75,3
314292,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.68,3.61
314299,0,-2,43.0199,-1,0,0,-2,-2,-1,6,3.25,3.1
314331,-2,-2,50.0701,50.0701,0,0,-2,-2,-1,6,3.3,3.81
314390,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3,3.59
314409,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.23,3.3
314411,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.44,2.91
314425,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.2,2.26
314450,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,2.77
314454,-2,0,11.0101,-1,8,0,11.0101,-2,-1,6,3.08,3.18
314583,0,0,52.0801,-1,0,0,-2,-2,-1,6,1.26,2.43
314690,-2,-2,26.0101,-1,8,0,26.0101,-2,-1,6,4,3.48
314814,0,0,42.0101,-1,7,0,42.0101,-2,-1,6,3.72,3.06
314826,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.7,2.14
314833,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,1.77,2.19
314910,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,0,1.75
315066,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.77
315076,-2,-2,26.0101,-1,7,0,26.0101,-2,-1,6,3,3.29
315083,0,0,52.0201,-1,8,0,52.0201,-2,-1,6,2.67,2.68
315134,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0,2.24
315157,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,4,3.44
315162,0,0,52.0301,-1,0,0,-2,-2,-1,6,3.5,3.37
315173,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.7,2.17
315276,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,0,2.8
315301,0,0,27.0101,-1,0,0,-2,-2,-1,6,3.3,2.29
315398,-2,-2,51,-1,8,0,51,-2,-1,6,3.65,3.64
315399,0,-2,54.0101,-1,0,0,-2,-2,-1,6,3.91,3.56
315482,0,-2,52.0301,-1,0,0,-2,-2,-1,6,3.26,2.95
315604,-1,-1,45.1101,-1,0,0,-2,-2,-1,6,3.83,3.3
315676,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0,1.99
74206,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.72,2.84
90481,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3,3.5
260457,0,0,45.1101,-1,0,0,-2,-2,-1,6,3,2.49
270665,0,0,38.0101,13.1209,0,0,-2,-2,-1,6,3.54,3.69
277764,0,0,27.0101,-1,0,0,-2,-2,-1,6,1.09,2.2
285290,-2,-2,16.0905,-1,7,0,16.0905,-2,-1,6,3.7,3.45
289591,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,2.1,2.62
294374,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0.58,3.03
295517,0,-2,52.0201,-1,0,0,-2,-2,-1,6,2.12,2.29
297005,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,2.97
298400,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.5,2.55
298508,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.77,2.83
299827,0,0,26.0101,-1,0,0,-2,-2,-1,6,1.74,2.5
300882,0,0,52.0801,-1,0,0,-2,-2,-1,6,3.6,3.39
302055,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.2,3.32
302469,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,3.35
303812,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.35,2.25
304103,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2,2.55
304338,0,0,40.0601,-1,0,0,-2,-2,-1,6,2.54,2.3
304707,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1.22,2.16
306213,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2,3.42
306219,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,1.33,2.09
307647,0,-2,43.0199,-1,0,0,-2,-2,-1,6,1.4,2.27
309879,0,0,42.0101,-1,7,0,42.0101,-2,-1,6,3.6,3.7
310035,-2,-2,54.0101,13.1001,7,0,54.0101,-2,-1,6,4,3.99
310076,-1,-1,23.0101,-1,7,0,23.0101,-2,-1,6,3.78,3.49
312324,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.93,3.25
314216,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,1.68,2.71
314290,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,1.35,3.22
314327,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.94,3.54
315078,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.5,3.57
315570,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.15,2.99
315832,-1,-1,52.0201,-1,0,0,-2,-2,-1,6,3.15,2.34
315841,0,0,42.0101,-1,0,0,-2,-2,-1,6,1.43,1.95
315877,-2,-2,9.0101,-1,7,0,9.0101,-2,-1,6,4,3.13
315879,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.23,2.72
315907,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.85
315908,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,2.84,2.74
316092,0,0,23.0101,-1,0,0,-2,-2,-1,6,2.98,3.14
316129,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.82
316368,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3,3.16
316818,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,1.33,2.1
316854,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.1,2.01
316931,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0,2.32
316950,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,4,3.59
316954,-2,-2,27.0101,13.1209,0,0,-2,-2,-1,6,2.04,2.76
316961,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,0.75,1.96
317425,0,-2,26.0101,-1,0,0,-2,-2,-1,6,2.46,2.45
317466,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.3,2.63
317486,1,0,42.0101,-1,0,0,-2,-2,-1,6,3.52,2.89
317588,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0,2.41
317688,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.57,3.78
317915,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,3.75,3.48
318020,-2,0,52.0301,-1,0,0,-2,-2,-1,6,0.83,2.36
318060,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,1.54,2.73
318225,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.6,2.71
318300,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.43,2.97
318366,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,2.67,2.34
318379,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.58,2.81
318539,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,3.62,2.95
318722,-2,-2,45.0601,-1,0,0,-2,-2,-1,6,3.66,3.68
319051,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,2.37
319116,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,1.08,2.5
319193,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.7,3.14
319237,-2,-2,16.0905,16.0905,0,0,-2,-2,-1,6,2.7,3.2
319378,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0,1.97
324816,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.58,3.37
321586,0,-2,9.0101,-1,0,0,-2,-2,-1,6,3.44,3.34
320871,0,-2,43.0199,-1,0,0,-2,-2,-1,6,0,1.88
323588,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.25,3.33
316664,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.39,2.68
321082,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.68,2.85
320437,0,-2,11.0101,-1,0,0,-2,-2,-1,6,1.8,2.33
318710,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.74,2.95
324720,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1,2.6
313659,-2,-2,27.0101,13.1209,0,0,-2,-2,-1,6,2.7,3.55
323359,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.24,3
318620,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.95
321936,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,4,3.89
318021,0,-2,26.0101,-1,8,0,26.0101,-2,-1,6,4,3.92
317712,0,0,26.0101,-1,0,0,-2,-2,-1,6,1.3,2.81
316620,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.91,3.72
324030,-2,-2,38.0101,-1,0,0,-2,-2,-1,6,4,3.4
317029,0,0,50.0901,-1,0,0,-2,-2,-1,6,1.93,2.56
321633,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.85,3.08
317993,-2,-2,50.0903,-1,0,0,-2,-2,-1,6,3.33,3.06
316788,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.17,3.37
319977,0,0,52.1401,-1,0,0,-2,-2,-1,6,1.94,2.3
