StudentID,CompleteDevMath_14Term3,CompleteDevEnglish_14Term3,Major1_14Term3,Major2_14Term3,Complete1_14Term3,Complete2_14Term3,CompleteCIP1_14Term3,CompleteCIP2_14Term3,TransferIntent_14Term3,DegreeTypeSought_14Term3,TermGPA_14Term3,CumGPA_14Term3
300868,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.95,3.7
302735,0,0,52.0301,-1,0,0,-2,-2,-1,6,3.75,3.67
304287,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.33,2.77
300277,0,0,52.0201,-1,0,0,-2,-2,-1,6,3,2.89
107081,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,4,3.23
250829,-2,-2,51,-1,0,0,-2,-2,-1,6,4,3.04
302370,-2,-2,23.0101,13.1202,0,0,-2,-2,-1,6,3.3,3.36
303047,0,0,27.0101,13.1202,0,0,-2,-2,-1,6,3.1,3.18
300322,0,0,0,-1,0,0,-2,-2,-1,6,2.83,2.81
291866,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.33,2.03
296917,0,0,52.0201,-1,8,0,52.0201,-2,-1,6,3.5,3.25
300657,0,0,45.0601,-1,0,0,-2,-2,-1,6,3.35,3.23
297616,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,4,3.92
302149,0,0,45.1101,-1,0,0,-2,-2,-1,6,3.54,2.75
299661,0,0,43.0199,-1,8,0,43.0199,-2,-1,6,3.4,3.29
297686,-2,0,26.0101,-1,0,0,-2,-2,-1,6,3.36,3.49
297570,0,0,42.0101,13.1209,0,0,-2,-2,-1,6,3.93,3.43
299226,1,0,42.0101,-1,0,0,-2,-2,-1,6,0.77,1.97
66661,-2,0,43.0199,-1,0,0,-2,-2,-1,6,3.46,3.12
299422,0,0,11.0101,-1,0,0,-2,-2,-1,6,3.82,3.64
301795,0,-2,23.0101,-1,0,0,-2,-2,-1,6,1.25,2.44
274644,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,1.43,2.07
298158,-2,0,52.0801,-1,8,0,52.0801,-2,-1,6,3.73,3.87
302676,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.19,3.22
299311,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.18,3.24
304150,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,3.23,3.43
304833,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.28,2.94
304244,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.4,3.08
300708,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.12,2.8
304268,-2,-2,26.0101,-1,8,0,26.0101,-2,-1,6,3.26,3.04
298396,0,0,50.0701,-1,0,0,-2,-2,-1,6,2.23,2.79
301151,-2,-2,26.0101,42.0101,0,0,-2,-2,-1,6,2.93,2.74
304310,-2,0,0,-1,0,0,-2,-2,-1,6,0.74,2.1
302151,0,0,43.0399,-1,0,0,-2,-2,-1,6,1.39,2.66
297486,0,0,45.1101,-1,0,0,-2,-2,-1,6,3.58,3.31
298734,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.6,3.25
300210,0,0,23.0101,-1,0,0,-2,-2,-1,6,2.94,3.41
304345,-2,0,52.0201,-1,0,0,-2,-2,-1,6,3.93,3.08
301059,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.67,2.67
302127,-2,0,13.1209,-1,0,0,-2,-2,-1,6,3.65,1.98
300681,-2,0,43.0199,-1,8,0,43.0199,-2,-1,6,3.83,3.15
305176,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,4,3.3
296431,0,0,50.0701,-1,0,0,-2,-2,-1,6,2.8,2.82
300314,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.4,3.47
296907,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.62,2.71
43686,0,-2,27.0101,-1,0,0,-2,-2,-1,6,2.71,2.91
299341,0,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.52,3.25
298496,-2,0,27.0101,-1,0,0,-2,-2,-1,6,3.32,2.8
107749,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,2,3.57
289328,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.5,2.46
279313,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0,2.15
301336,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.6,2.08
298532,-2,0,52.0201,-1,0,0,-2,-2,-1,6,3.86,3.39
298689,0,0,45.1101,-1,7,0,45.1101,-2,-1,6,3.67,3.41
305372,0,-2,0,-1,0,0,-2,-2,-1,6,3,2.67
298960,0,0,0,-1,0,0,-2,-2,-1,6,3.65,1.84
301844,0,0,52.1401,-1,0,0,-2,-2,-1,6,3,2.62
298888,0,0,27.0101,13.1202,0,0,-2,-2,-1,6,2.93,2.94
297134,0,0,52.1401,-1,0,0,-2,-2,-1,6,3.06,2.87
304030,-2,0,23.0101,13.1001,0,0,-2,-2,-1,6,3.14,3.36
302777,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.85,3.65
297689,-2,0,54.0101,-1,7,0,54.0101,-2,-1,6,4,3.74
300114,0,0,26.0101,-1,0,0,-2,-2,-1,6,1.87,2.29
299557,0,-2,43.0199,-1,0,0,-2,-2,-1,6,3,2.35
305363,-2,-2,52.0801,-1,8,0,52.0801,-2,-1,6,2.66,2.89
300918,0,0,51.0999,-1,0,0,-2,-2,-1,6,2.6,2.14
302867,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,3.5,3.26
295119,0,0,52.0801,-1,8,0,52.0801,-2,-1,6,3.94,3.62
286910,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.57,2.43
290402,-2,0,43.0199,-1,0,0,-2,-2,-1,6,3.18,3.19
302849,0,0,26.0101,-1,0,0,-2,-2,-1,6,4,3.36
302737,0,0,11.0101,-1,0,0,-2,-2,-1,6,2.83,2.96
299317,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.26,3.07
72612,0,0,50.0701,-1,0,0,-2,-2,-1,6,4,3.4
301423,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,4,3.8
304091,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.17,2.25
283855,0,0,0,-1,0,0,-2,-2,-1,6,3.27,2.98
293695,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,2.48,2.55
289233,-2,-2,23.0101,-1,7,0,23.0101,-2,-1,6,4,3.94
299260,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.6,2.36
302310,0,0,0,-1,0,0,-2,-2,-1,6,0,1.96
300213,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.78,3.64
299295,0,0,52.0201,-1,0,0,-2,-2,-1,6,1.1,0.73
300162,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.64,3.27
300524,0,0,45.1101,-1,0,0,-2,-2,-1,6,2.9,2.48
299394,0,-2,11.0101,-1,0,0,-2,-2,-1,6,3.1,2.92
298596,0,0,42.0101,13.1209,0,0,-2,-2,-1,6,2.39,2.95
301333,0,0,23.0101,-1,0,0,-2,-2,-1,6,4,2.2
201125,0,0,54.0101,-1,0,0,-2,-2,-1,6,2.98,3.28
300063,0,0,52.0801,-1,0,0,-2,-2,-1,6,3.4,2.58
298419,-2,0,50.0701,13.1209,0,0,-2,-2,-1,6,3.33,2.82
299555,0,0,26.0101,-1,7,0,26.0101,-2,-1,6,3.2,3.45
302968,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.08,2.55
298826,0,0,52.0201,52.0801,8,0,52.0201,-2,-1,6,3.93,3.95
299543,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.18,2.56
296470,0,0,0,-1,0,0,-2,-2,-1,6,2.18,1.83
302685,0,0,0,-1,0,0,-2,-2,-1,6,2.43,2.24
302228,-2,-2,23.0101,13.1202,7,0,23.0101,-2,-1,6,3.5,3.09
300324,0,0,40.0601,-1,0,0,-2,-2,-1,6,0.54,3.05
277433,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.62,2.77
299424,-2,0,45.1001,-1,0,0,-2,-2,-1,6,3.43,3.56
292892,-2,-2,54.0101,-1,7,0,54.0101,-2,-1,6,4,3.36
304950,-2,-2,9.0101,23.0101,7,0,9.0101,-2,-1,6,4,3.21
303587,-2,-2,5.0207,13.1209,0,0,-2,-2,-1,6,0.68,3.15
289379,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,3.7,3.24
298542,0,0,26.0101,-1,0,0,-2,-2,-1,6,1.4,2.52
301184,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.59,3.01
305170,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,2.8,2.85
63303,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.86,3.58
298067,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.78,3.39
84076,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.32,3.63
297860,-2,0,50.0903,-1,0,0,-2,-2,-1,6,3.75,3.06
296554,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,4,3.87
300018,-2,0,42.0101,-1,7,0,42.0101,-2,-1,6,3.94,3.98
295094,-2,-2,43.0203,-1,8,0,43.0203,-2,-1,6,4,3.88
304037,0,0,52.1401,-1,0,0,-2,-2,-1,6,3.06,2.73
298792,0,-2,52.0301,-1,0,0,-2,-2,-1,6,3.66,3.34
283564,0,0,52.0301,-1,0,0,-2,-2,-1,6,3.54,3.12
303300,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.41,2.64
296352,0,0,23.0101,-1,0,0,-2,-2,-1,6,2,2.33
300922,0,0,45.1101,-1,0,0,-2,-2,-1,6,3,2.92
302703,0,0,0,-1,0,0,-2,-2,-1,6,0,1.34
283663,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.34,3.44
297444,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,1.58,3.19
302605,-2,-2,16.0905,13.1001,7,0,16.0905,-2,-1,6,3.63,3.64
301322,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,1.7,2.44
303376,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,1.67,1.79
301355,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,1.7,2.42
22011,0,0,42.0101,-1,7,0,42.0101,-2,-1,6,3.15,3.3
300278,0,-2,13.1209,-1,0,0,-2,-2,-1,6,2.96,2.57
298546,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.74,3.15
303963,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.67,2.88
296912,0,-2,0,-1,0,0,-2,-2,-1,6,3,3.13
297674,0,0,52.0301,52.0801,0,0,-2,-2,-1,6,3.23,3.12
304420,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,3,3.01
297991,-1,-1,43.0203,-1,8,0,43.0203,-2,-1,6,4,3.98
298710,-1,-1,26.0101,-1,8,0,26.0101,-2,-1,6,3.66,3.54
299842,-2,-2,50.0901,-1,7,0,50.0901,-2,-1,6,4,3.45
301942,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.15,2.37
304722,-2,-2,40.0601,50.0701,0,0,-2,-2,-1,6,3.09,2.6
299005,0,0,42.0101,-1,7,0,42.0101,-2,-1,6,3.33,3.16
302818,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,2.33,2.96
302566,0,0,52.0301,-1,0,0,-2,-2,-1,6,0,1.93
292946,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,4,3.66
287587,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.23,2.46
302778,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,4,3.33
301570,-2,0,26.0101,-1,8,0,26.0101,-2,-1,6,3.95,3.69
302582,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.24,3.09
295729,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.5,3.15
298390,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.06,3.17
299592,0,0,43.0203,-1,0,0,-2,-2,-1,6,3.5,2.81
300611,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.83,3.17
298873,0,0,52.1401,-1,0,0,-2,-2,-1,6,3.75,3.67
301318,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.75,2.9
305133,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3.68,3.47
72415,0,0,0,-1,0,0,-2,-2,-1,6,3.06,3.09
74037,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.77,2.83
85185,0,0,50.0701,-1,7,0,50.0701,-2,-1,6,4,3.8
87750,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,1.8,2.26
103022,-2,-2,51,-1,0,0,-2,-2,-1,6,3,3.45
104377,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,3.5,2.71
249898,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,2.43,2.06
250182,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,3.7,3.07
254812,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,4,3.8
257469,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,3.93,3.29
258129,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,0.5,1.96
259784,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0,0.5
262281,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.46,2.51
263757,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.27
266635,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.72,2.34
269719,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,3.33,3.2
269731,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.46,3.36
270494,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.1,2.34
271297,-2,-2,0,-1,0,0,-2,-2,-1,6,2.3,1.6
272379,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,2,2.32
276412,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.74,3.4
279443,-2,-2,9.0101,-1,7,0,9.0101,-2,-1,6,3.6,3.51
280616,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.93
282845,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,4,3.96
286414,0,0,43.0199,-1,0,0,-2,-2,-1,6,0,1.97
287320,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.54,3.15
290804,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.93,3.11
292175,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.6,2.47
294549,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.36,3.12
294554,0,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.7,3.35
295100,0,0,0,-1,0,0,-2,-2,-1,6,2.63,2.74
296523,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,1.93,2.81
297318,-1,-1,13.1209,-1,0,0,-2,-2,-1,6,3.91,3.48
297637,-2,-2,51,-1,0,0,-2,-2,-1,6,4,2.86
299077,-2,-2,0,-1,0,0,-2,-2,-1,6,1.54,1.96
299834,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.14,3.4
299873,0,0,0,-1,0,0,-2,-2,-1,6,2.8,2.58
300165,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.75,3.59
300178,0,0,0,-1,0,0,-2,-2,-1,6,1.68,2.24
300459,0,-2,16.0905,-1,0,0,-2,-2,-1,6,1.93,2.4
300555,-2,-2,54.0101,-1,7,0,54.0101,-2,-1,6,3.89,3.92
300862,-2,-2,11.0101,-1,8,0,11.0101,-2,-1,6,3.33,3.58
301379,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,0,2.12
301418,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.43,2.9
301510,0,0,0,-1,0,0,-2,-2,-1,6,0,1.54
301680,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.98,3.28
301738,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.4,3.06
301918,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.35,2.97
302332,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,2.43
302465,-2,-2,54.0101,13.1209,0,0,-2,-2,-1,6,0,2.45
302755,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,1.7,2.07
302781,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,2.5,2.75
302846,-2,-2,50.0701,-1,7,0,50.0701,-2,-1,6,3.83,3.56
303742,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.3
303796,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.5,2.98
303853,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.5,3.8
303924,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.3,2.71
304487,-2,0,0,-1,0,0,-2,-2,-1,6,3.4,3.49
304630,-2,-2,26.0101,-1,8,0,26.0101,-2,-1,6,3.55,3.47
304711,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.25,3.2
304736,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.29,3.66
304740,-2,-2,50.0901,-1,7,0,50.0901,-2,-1,6,4,3.74
305120,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.75,3.68
305124,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.93,2.62
305173,0,-2,43.0399,-1,8,0,43.0399,-2,-1,6,3.83,3.69
305201,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,4,3.68
305259,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.33,2.37
305326,0,0,54.0101,-1,0,0,-2,-2,-1,6,3.75,3.26
305423,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.5,3.14
305431,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0.68,2.51
305437,0,0,23.0101,-1,0,0,-2,-2,-1,6,2.4,2.41
305439,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.26,2.24
305444,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.85,3.9
305536,0,0,26.0101,-1,0,0,-2,-2,-1,6,1.83,2.32
305672,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.66,3.46
305677,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.54,3.63
305683,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,0,3.44
305688,-2,-2,51,-1,0,0,-2,-2,-1,6,2.7,3.14
305723,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.12,3.27
305724,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,2.7,3.25
305732,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,2.96,3.28
305801,0,-2,50.0701,-1,0,0,-2,-2,-1,6,3.2,2.82
305893,-2,-2,50.0701,13.1202,0,0,-2,-2,-1,6,3.68,3.25
305894,-2,-2,16.0905,13.1209,7,0,16.0905,-2,-1,6,3.91,3.36
305966,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.85,3.79
306000,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.1,2.31
306025,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.75
306154,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,4,3.37
306310,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.08,2.78
306375,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3,3.2
306448,-2,-2,5.0207,13.1202,0,0,-2,-2,-1,6,3.85,3.36
306468,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.43,2.91
306478,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.5,2.45
306485,0,-2,52.0201,-1,0,0,-2,-2,-1,6,3.53,3.6
306503,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.43,3.04
306611,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.13,3.49
306616,-2,-2,51,-1,0,0,-2,-2,-1,6,3.15,3.72
306629,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.35,3.1
306645,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.16,3.18
306672,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.75,3.07
306745,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.1,2.87
306771,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.63,3.48
306780,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,1,3.22
306905,-2,-2,27.0101,-1,7,0,27.0101,-2,-1,6,3.6,3.48
307081,0,0,0,-1,0,0,-2,-2,-1,6,3.13,2.56
307087,0,0,11.0101,-1,0,0,-2,-2,-1,6,3.88,3.4
307116,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,2,2.84
307157,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,3.65
307164,-2,-2,16.0905,-1,7,0,16.0905,-2,-1,6,4,3.75
307171,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.57,2.58
307210,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.9,3.52
307217,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,0,3.63
307509,-2,-2,54.0101,-1,7,0,54.0101,-2,-1,6,3.15,2.73
307553,0,0,13.1202,-1,0,0,-2,-2,-1,6,2.3,2.69
307729,-2,-2,0,-1,0,0,-2,-2,-1,6,3.43,3.13
307732,-2,-2,50.0901,-1,7,0,50.0901,-2,-1,6,4,3.65
307735,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.57,2.15
307833,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.25,2.97
307847,-2,0,26.0101,-1,0,0,-2,-2,-1,6,2.9,2.79
307969,-2,-2,51,-1,0,0,-2,-2,-1,6,2.5,3.41
307971,0,0,43.0203,-1,0,0,-2,-2,-1,6,3.06,3.18
308303,-2,-2,5.0207,-1,7,0,5.0207,-2,-1,6,4,2.65
308699,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.6
308743,0,0,0,-1,0,0,-2,-2,-1,6,3.74,3.53
308871,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.57,2.67
308912,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1.85,2.24
308972,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.7,3.42
308978,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.3,3.61
308986,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.02,2.52
309184,-2,-2,54.0101,13.1209,0,0,-2,-2,-1,6,3.43,3.23
309368,-2,-2,27.0101,-1,7,0,27.0101,-2,-1,6,2.43,2.61
309389,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3,3.23
309604,-2,-2,51,-1,8,0,51,-2,-1,6,3.7,3.31
309623,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,4,3.07
309983,-2,-2,0,-1,0,0,-2,-2,-1,6,3.5,3.17
310039,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,0,2.31
23548,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,3.5,3.03
25893,0,-2,42.0101,-1,0,0,-2,-2,-1,6,2.47,2.4
28925,-2,-2,23.0101,13.1209,0,0,-2,-2,-1,6,3.22,3.47
30480,0,-2,45.1001,-1,0,0,-2,-2,-1,6,1,3.18
31659,0,0,52.0801,-1,8,0,52.0801,-2,-1,6,3,3.02
33370,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,0,0
34919,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,3.85,3.41
41744,-2,-2,52.1401,-1,8,0,52.1401,-2,-1,6,4,3.89
68466,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.43,3.34
77779,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.04,3.18
85383,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,4,3.97
90004,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,3.31,3.25
90757,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.5,2.53
90921,-2,-2,9.0101,-1,7,0,9.0101,-2,-1,6,3.85,3.92
94834,0,0,11.0101,-1,0,0,-2,-2,-1,6,0,1.8
103194,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.18,2.81
107853,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3,3.42
124121,-2,-2,9.0101,-1,7,0,9.0101,-2,-1,6,4,3.62
124882,0,-2,13.1202,-1,0,0,-2,-2,-1,6,2.78,3.22
134390,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.77,3.07
201122,0,0,0,-1,0,0,-2,-2,-1,6,3.48,2.97
202786,-2,-2,16.0905,13.1209,0,0,-2,-2,-1,6,2.87,3.29
207022,-2,-2,42.0101,13.1209,7,0,42.0101,-2,-1,6,4,3.88
234406,-2,-2,38.0101,13.1209,7,0,38.0101,-2,-1,6,3.7,3.9
236942,-2,-2,42.0101,13.1209,7,0,42.0101,-2,-1,6,4,3.62
237146,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.73,3.79
242056,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.85,3.76
242973,0,-2,11.0101,9.0101,0,0,-2,-2,-1,6,3.8,3.49
243867,-2,-2,54.0101,13.1209,0,0,-2,-2,-1,6,2.7,3.27
244290,0,0,0,-1,0,0,-2,-2,-1,6,2.43,2.17
248052,-2,-2,51,-1,0,0,-2,-2,-1,6,2.41,3.22
251394,0,0,11.0101,-1,0,0,-2,-2,-1,6,2.9,3.11
253387,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.2,2.74
253963,-2,-2,27.0101,13.1209,0,0,-2,-2,-1,6,3.2,2.84
256639,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.15,3.6
257137,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.46,2.85
258150,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3.3,3.58
258935,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,3.6
260012,-2,0,23.0101,-1,0,0,-2,-2,-1,6,1,1.28
260763,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,4,3.59
261028,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,4,3.69
261255,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,1.92,2.5
261298,0,0,45.1101,13.1209,7,0,45.1101,-2,-1,6,3.79,3.67
261898,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0,2.25
264540,-2,-2,16.0905,-1,7,0,16.0905,-2,-1,6,3.7,3.41
266254,-2,-2,26.0101,-1,7,0,26.0101,-2,-1,6,3,2.53
267794,-2,-2,54.0101,13.1209,0,0,-2,-2,-1,6,0,3.28
268937,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.83,3.39
269509,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1.85,2.57
270259,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.3,2.96
272416,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.93,2.88
275210,-2,-2,5.0207,-1,0,0,-2,-2,-1,6,2.25,2.67
275701,0,-2,13.1209,-1,0,0,-2,-2,-1,6,1.35,1.58
275994,-2,-2,54.0101,13.1202,0,0,-2,-2,-1,6,3,2.55
276816,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3.6,3.34
278332,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,0,2.09
279321,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.2,2.71
280467,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2,2.33
280778,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,3.89,3.3
281217,-2,-2,51,-1,0,0,-2,-2,-1,6,1.58,2.36
282134,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.6,2.39
282186,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
